Gene,Expt,x,y
Enc1,28,21823,15484
Enc1,28,21826,15266
Enc1,28,21827,15541
Enc1,28,21830,15232
Enc1,28,21831,15300
Enc1,28,21836,15414
Enc1,28,21838,15253
Enc1,28,21839,15266
Enc1,28,21840,16485
Enc1,28,21841,15334
Enc1,28,21842,15460
Enc1,28,21842,16224
Enc1,28,21848,15438
Enc1,28,21860,15238
Enc1,28,21863,15419
Enc1,28,21863,16257
Enc1,28,21864,15453
Enc1,28,21865,15355
Enc1,28,21867,15338
Enc1,28,21870,15146
Enc1,28,21872,15029
Enc1,28,21874,15244
Enc1,28,21875,15454
Enc1,28,21879,15384
Enc1,28,21879,15392
Enc1,28,21879,15462
Enc1,28,21880,15147
Enc1,28,21880,15293
Enc1,28,21881,15035
Enc1,28,21883,15354
Enc1,28,21884,15265
Enc1,28,21884,15323
Enc1,28,21885,15400
Enc1,28,21886,15288
Enc1,28,21893,15626
Enc1,28,21894,15397
Enc1,28,21894,15532
Enc1,28,21898,15226
Enc1,28,21899,15384
Enc1,28,21899,15454
Enc1,28,21902,15509
Enc1,28,21903,15299
Enc1,28,21903,15356
Enc1,28,21909,15298
Enc1,28,21910,15336
Enc1,28,21910,15381
Enc1,28,21912,15373
Enc1,28,21913,15193
Enc1,28,21913,15280
Enc1,28,21914,15299
Enc1,28,21920,15197
Enc1,28,21923,15204
Enc1,28,21923,15484
Enc1,28,21926,15184
Enc1,28,21929,15244
Enc1,28,21931,15305
Enc1,28,21933,15298
Enc1,28,21934,15268
Enc1,28,21934,15359
Enc1,28,21936,15210
Enc1,28,21937,15220
Enc1,28,21947,15210
Enc1,28,21948,15212
Enc1,28,21948,15407
Enc1,28,21948,15560
Enc1,28,21950,15294
Enc1,28,21950,15309
Enc1,28,21951,15252
Enc1,28,21955,15480
Enc1,28,21970,15424
Enc1,28,21981,15384
Enc1,28,21984,15364
Enc1,28,21986,15093
Enc1,28,21990,15227
Enc1,28,21990,15416
Enc1,28,21996,15357
Enc1,28,21999,15166
Enc1,28,22014,15340
Enc1,28,22019,15256
Enc1,28,22021,15172
Enc1,28,22021,15620
Enc1,28,22026,15205
Enc1,28,22034,15272
Enc1,28,22034,15324
Enc1,28,22034,15373
Enc1,28,22036,15237
Enc1,28,22038,15160
Enc1,28,22038,15303
Enc1,28,22046,15161
Enc1,28,22049,15343
Enc1,28,22056,15283
Enc1,28,22056,15365
Enc1,28,22057,15304
Enc1,28,22060,15244
Enc1,28,22064,15250
Enc1,28,22065,15503
Enc1,28,22066,15412
Enc1,28,22068,15428
Enc1,28,22070,15405
Enc1,28,22072,15168
Enc1,28,22072,15281
Enc1,28,22073,15253
Enc1,28,22073,15316
Enc1,28,22075,15362
Enc1,28,22082,15330
Enc1,28,22083,15111
Enc1,28,22083,15410
Enc1,28,22083,15415
Enc1,28,22090,15225
Enc1,28,22093,15184
Enc1,28,22095,15395
Enc1,28,22096,16784
Enc1,28,22097,15006
Enc1,28,22097,15386
Enc1,28,22104,15167
Enc1,28,22107,15275
Enc1,28,22110,15318
Enc1,28,22116,15149
Enc1,28,22121,15208
Enc1,28,22127,15316
Enc1,28,22127,15455
Enc1,28,22129,15186
Enc1,28,22130,16413
Enc1,28,22131,15460
Enc1,28,22132,15143
Enc1,28,22132,15208
Enc1,28,22132,16423
Enc1,28,22133,15237
Enc1,28,22133,16424
Enc1,28,22134,15348
Enc1,28,22135,15296
Enc1,28,22138,15087
Enc1,28,22138,15351
Enc1,28,22145,15374
Enc1,28,22156,15321
Enc1,28,22159,15305
Enc1,28,22169,15668
Enc1,28,22173,15163
Enc1,28,22175,15282
Enc1,28,22176,15209
Enc1,28,22182,15158
Enc1,28,22183,15262
Enc1,28,22184,15123
Enc1,28,22184,15256
Enc1,28,22185,15194
Enc1,28,22191,15340
Enc1,28,22195,15158
Enc1,28,22204,15202
Enc1,28,20351,17731
Enc1,28,20354,17056
Enc1,28,20355,17084
Enc1,28,20363,17040
Enc1,28,20366,17046
Enc1,28,20373,17018
Enc1,28,20379,17534
Enc1,28,20386,17218
Enc1,28,20386,17244
Enc1,28,20390,17147
Enc1,28,20395,17711
Enc1,28,20414,17189
Enc1,28,20419,17184
Enc1,28,20434,17252
Enc1,28,20447,17190
Enc1,28,20447,17398
Enc1,28,20448,17189
Enc1,28,20452,16938
Enc1,28,20458,17066
Enc1,28,20476,17460
Enc1,28,20476,17897
Enc1,28,20477,17154
Enc1,28,20486,17381
Enc1,28,20487,17244
Enc1,28,20498,17618
Enc1,28,20501,17230
Enc1,28,20504,17083
Enc1,28,20507,18153
Enc1,28,20514,17166
Enc1,28,20515,16974
Enc1,28,20531,17205
Enc1,28,20545,17201
Enc1,28,20554,17171
Enc1,28,20559,17203
Enc1,28,20570,17250
Enc1,28,20573,17209
Enc1,28,20580,17372
Enc1,28,20584,17600
Enc1,28,20587,17310
Enc1,28,20603,17655
Enc1,28,20616,17574
Enc1,28,20620,17228
Enc1,28,20624,17237
Enc1,28,20624,18269
Enc1,28,20625,16968
Enc1,28,20632,17236
Enc1,28,20633,17288
Enc1,28,20634,17269
Enc1,28,20635,17274
Enc1,28,20635,18386
Enc1,28,20642,17520
Enc1,28,20650,17743
Enc1,28,20652,16900
Enc1,28,20652,17254
Enc1,28,20658,17102
Enc1,28,20661,17254
Enc1,28,20666,17468
Enc1,28,20668,17720
Enc1,28,20678,17757
Enc1,28,20683,17380
Enc1,28,20689,17319
Enc1,28,20690,17304
Enc1,28,20690,17305
Enc1,28,20701,17259
Enc1,28,20708,17515
Enc1,28,20718,17505
Enc1,28,20719,16832
Enc1,28,20722,17452
Enc1,28,20730,17254
Enc1,28,20730,17359
Enc1,28,20733,17312
Enc1,28,20743,17471
Enc1,28,20746,17704
Enc1,28,20750,17210
Enc1,28,20750,17651
Enc1,28,20751,17333
Enc1,28,20752,17492
Enc1,28,20758,17615
Enc1,28,20763,17841
Enc1,28,20772,17405
Enc1,28,20817,17331
Enc1,28,20819,17807
Enc1,28,20821,17439
Enc1,28,20822,17438
Enc1,28,20823,18377
Enc1,28,20825,17487
Enc1,28,20839,17453
Enc1,28,20841,17363
Enc1,28,20845,17512
Enc1,28,20849,18119
Enc1,28,20854,17405
Enc1,28,20854,17815
Enc1,28,20856,18377
Enc1,28,20868,17399
Enc1,28,20878,17374
Enc1,28,20880,17481
Enc1,28,20892,17548
Enc1,28,20892,17938
Enc1,28,20906,17375
Enc1,28,20913,17533
Enc1,28,20917,17442
Enc1,28,20922,17341
Enc1,28,20928,17474
Enc1,28,20931,17499
Enc1,28,20947,17449
Enc1,28,20952,17454
Enc1,28,20969,17466
Enc1,28,20977,18010
Enc1,28,20980,17445
Enc1,28,20985,17439
Enc1,28,20987,17936
Enc1,28,20999,17439
Enc1,28,21005,17374
Enc1,28,21016,17431
Enc1,28,21017,17449
Enc1,28,21026,17518
Enc1,28,21037,17421
Enc1,28,21050,17507
Enc1,28,21062,17495
Enc1,28,21064,17166
Enc1,28,21079,17425
Enc1,28,21083,17466
Enc1,28,21084,17476
Enc1,28,21092,17696
Enc1,28,21097,17470
Enc1,28,21102,17440
Enc1,28,21107,18201
Enc1,28,21110,17471
Enc1,28,21121,17621
Enc1,28,21123,17554
Enc1,28,21135,17433
Enc1,28,21140,17434
Enc1,28,21140,17649
Enc1,28,21151,17486
Enc1,28,21160,17528
Enc1,28,21164,17409
Enc1,28,21165,17544
Enc1,28,21187,17424
Enc1,28,21188,17447
Enc1,28,21188,17518
Enc1,28,21189,17578
Enc1,28,21191,17488
Enc1,28,21192,17146
Enc1,28,21210,18126
Enc1,28,21215,17499
Enc1,28,21216,17490
Enc1,28,21224,17574
Enc1,28,21226,17495
Enc1,28,21256,17522
Enc1,28,21266,17455
Enc1,28,21268,17484
Enc1,28,21275,18174
Enc1,28,21277,17565
Enc1,28,21281,17844
Enc1,28,21282,17812
Enc1,28,21287,17504
Enc1,28,21291,17563
Enc1,28,21292,17497
Enc1,28,21294,17573
Enc1,28,21296,18390
Enc1,28,21306,17354
Enc1,28,21317,17503
Enc1,28,21324,17566
Enc1,28,21328,17544
Enc1,28,21339,17693
Enc1,28,21340,18147
Enc1,28,21354,17553
Enc1,28,21357,17239
Enc1,28,21358,17624
Enc1,28,21365,17366
Enc1,28,21368,17642
Enc1,28,21371,17495
Enc1,28,21373,17657
Enc1,28,21378,17494
Enc1,28,21386,17442
Enc1,28,21386,17446
Enc1,28,21387,17616
Enc1,28,21391,17673
Enc1,28,21392,17432
Enc1,28,21398,17628
Enc1,28,21401,17666
Enc1,28,21402,17633
Enc1,28,21403,17508
Enc1,28,21407,17444
Enc1,28,21408,17443
Enc1,28,21418,17473
Enc1,28,21424,17498
Enc1,28,21425,17620
Enc1,28,21429,17529
Enc1,28,21429,17555
Enc1,28,21434,17648
Enc1,28,21438,17573
Enc1,28,21440,17933
Enc1,28,21443,17646
Enc1,28,21460,17482
Enc1,28,21470,17600
Enc1,28,21478,17797
Enc1,28,21481,17555
Enc1,28,21482,17456
Enc1,28,21489,17556
Enc1,28,21496,18236
Enc1,28,21525,17536
Enc1,28,21531,18144
Enc1,28,21535,17475
Enc1,28,21539,17531
Enc1,28,21540,17632
Enc1,28,21540,17782
Enc1,28,21552,17458
Enc1,28,21554,17599
Enc1,28,21559,17489
Enc1,28,21565,17283
Enc1,28,21565,17421
Enc1,28,21568,17467
Enc1,28,21584,17577
Enc1,28,21587,17567
Enc1,28,21592,18006
Enc1,28,21593,17565
Enc1,28,21608,17680
Enc1,28,21616,17057
Enc1,28,21620,17696
Enc1,28,21637,17525
Enc1,28,21658,17521
Enc1,28,21660,17538
Enc1,28,21673,17583
Enc1,28,21698,17470
Enc1,28,21706,17487
Enc1,28,21714,17532
Enc1,28,21717,17682
Enc1,28,21721,17698
Enc1,28,21733,17695
Enc1,28,21748,17453
Enc1,28,21748,17552
Enc1,28,21755,17542
Enc1,28,21757,17640
Enc1,28,21758,17586
Enc1,28,21767,17577
Enc1,28,21768,17616
Enc1,28,21770,17511
Enc1,28,21771,17660
Enc1,28,21772,17481
Enc1,28,21777,17563
Enc1,28,21779,17518
Enc1,28,21786,17594
Enc1,28,21787,17526
Enc1,28,21817,17530
Enc1,28,21827,17443
Enc1,28,21827,17570
Enc1,28,21828,17669
Enc1,28,21834,17583
Enc1,28,21836,17507
Enc1,28,21839,17460
Enc1,28,21840,17494
Enc1,28,21845,17545
Enc1,28,21847,17498
Enc1,28,21871,17838
Enc1,28,21878,17482
Enc1,28,21884,17689
Enc1,28,21885,17695
Enc1,28,21889,17831
Enc1,28,21906,17701
Enc1,28,21909,17618
Enc1,28,21911,17552
Enc1,28,21918,17606
Enc1,28,21933,17624
Enc1,28,21943,17593
Enc1,28,21944,17024
Enc1,28,21944,17392
Enc1,28,21949,17630
Enc1,28,21967,17681
Enc1,28,21975,17493
Enc1,28,21976,17577
Enc1,28,21983,17519
Enc1,28,21984,17537
Enc1,28,21986,17477
Enc1,28,21995,17537
Enc1,28,21995,17899
Enc1,28,22011,17471
Enc1,28,22016,17534
Enc1,28,22023,17546
Enc1,28,22027,17630
Enc1,28,22029,17546
Enc1,28,22049,17590
Enc1,28,22049,17666
Enc1,28,22052,17572
Enc1,28,22102,17523
Enc1,28,22108,17535
Enc1,28,22122,18160
Enc1,28,22153,17578
Enc1,28,22155,17499
Enc1,28,22155,17702
Enc1,28,22157,17697
Enc1,28,22170,17653
Enc1,28,22184,17624
Enc1,28,22238,14486
Enc1,28,22240,14983
Enc1,28,22245,14413
Enc1,28,22246,14483
Enc1,28,22247,14347
Enc1,28,22250,14415
Enc1,28,22251,14316
Enc1,28,22252,14980
Enc1,28,22255,14341
Enc1,28,22256,14322
Enc1,28,22259,14493
Enc1,28,22262,14347
Enc1,28,22264,14549
Enc1,28,22269,14754
Enc1,28,22271,14996
Enc1,28,22272,14299
Enc1,28,22272,14644
Enc1,28,22273,14654
Enc1,28,22276,14760
Enc1,28,22281,14399
Enc1,28,22281,15000
Enc1,28,22283,14477
Enc1,28,22284,14443
Enc1,28,22291,14341
Enc1,28,22291,14452
Enc1,28,22295,14353
Enc1,28,22296,13217
Enc1,28,22299,14294
Enc1,28,22300,14681
Enc1,28,22307,14487
Enc1,28,22308,14783
Enc1,28,22313,13647
Enc1,28,22316,14290
Enc1,28,22319,13214
Enc1,28,22320,14344
Enc1,28,22341,14270
Enc1,28,22345,14515
Enc1,28,22345,14889
Enc1,28,22346,15001
Enc1,28,22356,14651
Enc1,28,22363,14286
Enc1,28,22363,14290
Enc1,28,22366,14368
Enc1,28,22375,14925
Enc1,28,22381,14909
Enc1,28,22384,14310
Enc1,28,22384,14407
Enc1,28,22392,13226
Enc1,28,22392,14920
Enc1,28,22400,14793
Enc1,28,22403,14563
Enc1,28,22417,14283
Enc1,28,22417,14296
Enc1,28,22417,14820
Enc1,28,22422,14288
Enc1,28,22423,14854
Enc1,28,22424,14703
Enc1,28,22433,15011
Enc1,28,22445,14746
Enc1,28,22454,14995
Enc1,28,22476,14612
Enc1,28,22479,14765
Enc1,28,22483,14633
Enc1,28,22484,13201
Enc1,28,22484,14988
Enc1,28,22491,14564
Enc1,28,22495,14584
Enc1,28,22496,14586
Enc1,28,22505,14817
Enc1,28,22509,14816
Enc1,28,22510,14858
Enc1,28,22511,14814
Enc1,28,22514,14813
Enc1,28,22518,14543
Enc1,28,22518,14559
Enc1,28,22518,14673
Enc1,28,22519,14828
Enc1,28,22520,14519
Enc1,28,22522,14991
Enc1,28,22531,14988
Enc1,28,22532,14987
Enc1,28,22546,14504
Enc1,28,22547,14529
Enc1,28,22547,14979
Enc1,28,22552,13400
Enc1,28,22552,14539
Enc1,28,22553,14511
Enc1,28,22555,14953
Enc1,28,22556,14695
Enc1,28,22559,14520
Enc1,28,22560,14944
Enc1,28,22564,14490
Enc1,28,22569,14696
Enc1,28,22571,14980
Enc1,28,22578,14939
Enc1,28,22579,13934
Enc1,28,22581,14479
Enc1,28,22590,14537
Enc1,28,22591,14343
Enc1,28,22597,14501
Enc1,28,22598,14497
Enc1,28,22601,14785
Enc1,28,22602,14731
Enc1,28,22604,14744
Enc1,28,22609,14459
Enc1,28,22609,14738
Enc1,28,22611,14335
Enc1,28,22614,14459
Enc1,28,22614,14798
Enc1,28,22617,13475
Enc1,28,22617,14285
Enc1,28,22617,14961
Enc1,28,22618,14455
Enc1,28,22618,15006
Enc1,28,22619,14347
Enc1,28,22619,14652
Enc1,28,22619,14779
Enc1,28,22621,14407
Enc1,28,22621,14912
Enc1,28,22623,14411
Enc1,28,22624,14440
Enc1,28,22624,14492
Enc1,28,22625,14769
Enc1,28,22628,14997
Enc1,28,22629,14410
Enc1,28,22633,14626
Enc1,28,22635,14380
Enc1,28,22636,14313
Enc1,28,22637,14467
Enc1,28,22639,14146
Enc1,28,22644,14492
Enc1,28,22646,14402
Enc1,28,22647,14937
Enc1,28,22648,14407
Enc1,28,22650,14624
Enc1,28,22651,14519
Enc1,28,22654,14438
Enc1,28,22654,14789
Enc1,28,22664,14949
Enc1,28,22665,14979
Enc1,28,22666,14210
Enc1,28,22666,14923
Enc1,28,22670,14288
Enc1,28,22670,14394
Enc1,28,22673,14997
Enc1,28,22674,14390
Enc1,28,22675,14343
Enc1,28,22678,14405
Enc1,28,22678,14615
Enc1,28,22680,14326
Enc1,28,22682,14936
Enc1,28,22684,14533
Enc1,28,22685,14032
Enc1,28,22685,14513
Enc1,28,22685,14961
Enc1,28,22687,14430
Enc1,28,22687,14443
Enc1,28,22687,14517
Enc1,28,22688,14710
Enc1,28,22689,14475
Enc1,28,22690,14474
Enc1,28,22692,14506
Enc1,28,22693,14559
Enc1,28,22693,14965
Enc1,28,22697,14541
Enc1,28,22698,14415
Enc1,28,22701,14416
Enc1,28,22701,14931
Enc1,28,22707,15010
Enc1,28,22710,14547
Enc1,28,22711,14883
Enc1,28,22711,14944
Enc1,28,22714,14299
Enc1,28,22714,14991
Enc1,28,22715,14455
Enc1,28,22715,14992
Enc1,28,22717,14886
Enc1,28,22717,14993
Enc1,28,22717,15006
Enc1,28,22719,14220
Enc1,28,22720,14477
Enc1,28,22720,14687
Enc1,28,22720,14701
Enc1,28,22722,14381
Enc1,28,22722,14413
Enc1,28,22724,14311
Enc1,28,22724,14676
Enc1,28,22724,14703
Enc1,28,22725,13527
Enc1,28,22725,14385
Enc1,28,22728,14928
Enc1,28,22729,14679
Enc1,28,22729,14691
Enc1,28,22731,14226
Enc1,28,22732,14455
Enc1,28,22733,14559
Enc1,28,22735,14678
Enc1,28,22736,14546
Enc1,28,22737,14600
Enc1,28,22738,14230
Enc1,28,22738,14700
Enc1,28,22739,14428
Enc1,28,22739,14481
Enc1,28,22739,14494
Enc1,28,22740,14552
Enc1,28,22742,14383
Enc1,28,22742,14555
Enc1,28,22743,14384
Enc1,28,22744,14220
Enc1,28,22744,14564
Enc1,28,22744,14689
Enc1,28,22748,14389
Enc1,28,22749,14461
Enc1,28,22749,14575
Enc1,28,22751,14440
Enc1,28,22754,14202
Enc1,28,22754,14262
Enc1,28,22755,14381
Enc1,28,22757,14409
Enc1,28,22757,14929
Enc1,28,22760,14451
Enc1,28,22761,14401
Enc1,28,22762,14427
Enc1,28,22762,14594
Enc1,28,22763,14260
Enc1,28,22764,14430
Enc1,28,22765,14497
Enc1,28,22765,14584
Enc1,28,22765,15006
Enc1,28,22768,13744
Enc1,28,22768,14130
Enc1,28,22768,14453
Enc1,28,22769,14116
Enc1,28,22769,14385
Enc1,28,22770,14413
Enc1,28,22770,14816
Enc1,28,22771,14146
Enc1,28,22771,14264
Enc1,28,22771,14972
Enc1,28,22773,14399
Enc1,28,22774,14969
Enc1,28,22774,15009
Enc1,28,22775,14390
Enc1,28,22775,14416
Enc1,28,22775,14428
Enc1,28,22776,14999
Enc1,28,22777,14679
Enc1,28,22778,14859
Enc1,28,22778,14914
Enc1,28,22780,14947
Enc1,28,22782,14445
Enc1,28,22782,14461
Enc1,28,22783,13239
Enc1,28,22783,14153
Enc1,28,22783,14367
Enc1,28,22784,14315
Enc1,28,22785,14835
Enc1,28,22785,14966
Enc1,28,22786,14502
Enc1,28,22788,14137
Enc1,28,22789,14187
Enc1,28,22789,14297
Enc1,28,22791,14288
Enc1,28,22792,14350
Enc1,28,22793,14127
Enc1,28,22793,14346
Enc1,28,22795,14130
Enc1,28,22796,15000
Enc1,28,22798,14704
Enc1,28,22799,14379
Enc1,28,22799,14496
Enc1,28,22799,14667
Enc1,28,22801,14358
Enc1,28,22801,14673
Enc1,28,22802,14900
Enc1,28,22803,14213
Enc1,28,22804,14205
Enc1,28,22805,14438
Enc1,28,22806,14958
Enc1,28,22808,14402
Enc1,28,22808,14615
Enc1,28,22812,14574
Enc1,28,22813,14128
Enc1,28,22813,14469
Enc1,28,22814,14470
Enc1,28,22815,14329
Enc1,28,22815,14758
Enc1,28,22815,14867
Enc1,28,22816,14168
Enc1,28,22816,14330
Enc1,28,22819,14372
Enc1,28,22821,14421
Enc1,28,22822,14908
Enc1,28,22823,14149
Enc1,28,22823,14239
Enc1,28,22823,14598
Enc1,28,22824,14127
Enc1,28,22825,14041
Enc1,28,22826,14156
Enc1,28,22826,14914
Enc1,28,22827,14834
Enc1,28,22828,14117
Enc1,28,22828,14411
Enc1,28,22829,14942
Enc1,28,22830,14223
Enc1,28,22830,14917
Enc1,28,22830,14936
Enc1,28,22832,14000
Enc1,28,22837,13461
Enc1,28,22837,14115
Enc1,28,22842,13273
Enc1,28,22842,14099
Enc1,28,22847,14928
Enc1,28,22850,14166
Enc1,28,22851,14294
Enc1,28,22852,14150
Enc1,28,22853,14208
Enc1,28,22853,14887
Enc1,28,22854,14199
Enc1,28,22855,14445
Enc1,28,22857,14280
Enc1,28,22857,14680
Enc1,28,22858,14274
Enc1,28,22858,14686
Enc1,28,22859,13980
Enc1,28,22859,14340
Enc1,28,22860,14729
Enc1,28,22861,14869
Enc1,28,22863,14100
Enc1,28,22863,14129
Enc1,28,22863,14954
Enc1,28,22865,14004
Enc1,28,22865,14261
Enc1,28,22865,14543
Enc1,28,22865,14868
Enc1,28,22866,14151
Enc1,28,22866,14233
Enc1,28,22866,14344
Enc1,28,22868,14120
Enc1,28,22869,14091
Enc1,28,22869,14235
Enc1,28,22871,14295
Enc1,28,22873,14539
Enc1,28,22873,14553
Enc1,28,22874,14279
Enc1,28,22875,14321
Enc1,28,22875,14853
Enc1,28,22876,14337
Enc1,28,22877,14925
Enc1,28,22877,14979
Enc1,28,22878,14890
Enc1,28,22879,14894
Enc1,28,22880,14556
Enc1,28,22884,14093
Enc1,28,22884,14575
Enc1,28,22884,14876
Enc1,28,22885,14314
Enc1,28,22887,14011
Enc1,28,22887,14560
Enc1,28,22888,13941
Enc1,28,22888,13988
Enc1,28,22889,14156
Enc1,28,22889,14561
Enc1,28,22890,14070
Enc1,28,22890,14159
Enc1,28,22890,14289
Enc1,28,22892,14034
Enc1,28,22892,14185
Enc1,28,22893,14563
Enc1,28,22894,14157
Enc1,28,22894,14201
Enc1,28,22896,14154
Enc1,28,22896,14222
Enc1,28,22898,14381
Enc1,28,22900,14070
Enc1,28,22901,14059
Enc1,28,22902,14249
Enc1,28,22902,14566
Enc1,28,22902,14922
Enc1,28,22902,14980
Enc1,28,22907,14769
Enc1,28,22908,14126
Enc1,28,22910,14039
Enc1,28,22910,14060
Enc1,28,22910,14403
Enc1,28,22913,14159
Enc1,28,22913,14187
Enc1,28,22913,14368
Enc1,28,22914,14104
Enc1,28,22915,14821
Enc1,28,22917,14340
Enc1,28,22920,14090
Enc1,28,22920,14204
Enc1,28,22921,14356
Enc1,28,22921,14770
Enc1,28,22921,14936
Enc1,28,22924,14075
Enc1,28,22924,14476
Enc1,28,22924,14975
Enc1,28,22925,14348
Enc1,28,22926,14705
Enc1,28,22927,14394
Enc1,28,22929,14238
Enc1,28,22930,14297
Enc1,28,22931,14044
Enc1,28,22931,14481
Enc1,28,22933,14463
Enc1,28,22934,14402
Enc1,28,22934,14894
Enc1,28,22936,14094
Enc1,28,22937,14105
Enc1,28,22938,14072
Enc1,28,22939,14341
Enc1,28,22940,14834
Enc1,28,22941,13912
Enc1,28,22942,14266
Enc1,28,22943,14262
Enc1,28,22943,14401
Enc1,28,22943,14472
Enc1,28,22944,13966
Enc1,28,22945,14329
Enc1,28,22946,14770
Enc1,28,22946,14883
Enc1,28,22948,14129
Enc1,28,22949,14112
Enc1,28,22950,14006
Enc1,28,22950,14211
Enc1,28,22950,14904
Enc1,28,22952,13992
Enc1,28,22955,13916
Enc1,28,22955,13951
Enc1,28,22955,14345
Enc1,28,22956,14835
Enc1,28,22960,13959
Enc1,28,22960,14180
Enc1,28,22962,13929
Enc1,28,22962,14494
Enc1,28,22964,14931
Enc1,28,22966,14052
Enc1,28,22967,14387
Enc1,28,22968,14185
Enc1,28,22968,14796
Enc1,28,22970,13984
Enc1,28,22971,13901
Enc1,28,22971,13902
Enc1,28,22973,14795
Enc1,28,22974,13993
Enc1,28,22974,14718
Enc1,28,22975,13952
Enc1,28,22976,13919
Enc1,28,22976,14271
Enc1,28,22979,13708
Enc1,28,22980,14684
Enc1,28,22980,14754
Enc1,28,22980,14825
Enc1,28,22981,14945
Enc1,28,22982,14938
Enc1,28,22983,14499
Enc1,28,22983,14869
Enc1,28,22985,14919
Enc1,28,22986,14889
Enc1,28,22987,14796
Enc1,28,22988,14786
Enc1,28,22990,14144
Enc1,28,22992,14066
Enc1,28,22992,14752
Enc1,28,22993,14068
Enc1,28,22993,14395
Enc1,28,22993,14812
Enc1,28,22994,14032
Enc1,28,22994,14916
Enc1,28,22994,15005
Enc1,28,22996,14122
Enc1,28,22996,14841
Enc1,28,22997,13982
Enc1,28,22999,14322
Enc1,28,22999,14924
Enc1,28,23002,14087
Enc1,28,23002,14126
Enc1,28,23002,14240
Enc1,28,23003,14247
Enc1,28,23006,14715
Enc1,28,23007,14860
Enc1,28,23007,15003
Enc1,28,23009,14064
Enc1,28,23010,14082
Enc1,28,23011,14109
Enc1,28,23011,14168
Enc1,28,23011,14744
Enc1,28,23015,14117
Enc1,28,23017,14178
Enc1,28,23018,14890
Enc1,28,23018,14947
Enc1,28,23019,13949
Enc1,28,23023,14931
Enc1,28,23024,14332
Enc1,28,23026,14848
Enc1,28,23027,13917
Enc1,28,23027,14971
Enc1,28,23028,13788
Enc1,28,23028,14066
Enc1,28,23029,13921
Enc1,28,23032,13955
Enc1,28,23034,14738
Enc1,28,23034,14768
Enc1,28,23036,14141
Enc1,28,23037,14158
Enc1,28,23038,13849
Enc1,28,23040,13985
Enc1,28,23041,14832
Enc1,28,23047,14956
Enc1,28,23049,13896
Enc1,28,23052,13863
Enc1,28,23055,14103
Enc1,28,23056,14076
Enc1,28,23056,14648
Enc1,28,23057,13982
Enc1,28,23059,14916
Enc1,28,23061,13869
Enc1,28,23061,13950
Enc1,28,23061,14093
Enc1,28,23063,13888
Enc1,28,23065,14833
Enc1,28,23066,13825
Enc1,28,23067,13806
Enc1,28,23067,14526
Enc1,28,23067,14860
Enc1,28,23068,13809
Enc1,28,23068,14056
Enc1,28,23068,14081
Enc1,28,23070,14100
Enc1,28,23070,14981
Enc1,28,23071,13297
Enc1,28,23072,14076
Enc1,28,23074,14123
Enc1,28,23075,14728
Enc1,28,23075,14813
Enc1,28,23079,14096
Enc1,28,23079,14210
Enc1,28,23080,14898
Enc1,28,23084,13955
Enc1,28,23084,14272
Enc1,28,23084,14868
Enc1,28,23085,13857
Enc1,28,23085,13971
Enc1,28,23086,13819
Enc1,28,23087,14738
Enc1,28,23088,14043
Enc1,28,23088,14893
Enc1,28,23089,13774
Enc1,28,23089,13849
Enc1,28,23089,14006
Enc1,28,23090,14212
Enc1,28,23090,14551
Enc1,28,23091,14551
Enc1,28,23092,13891
Enc1,28,23092,14550
Enc1,28,23092,14784
Enc1,28,23093,13974
Enc1,28,23093,14846
Enc1,28,23094,14861
Enc1,28,23095,14943
Enc1,28,23098,13857
Enc1,28,23099,13981
Enc1,28,23100,13800
Enc1,28,23101,14721
Enc1,28,23103,14833
Enc1,28,23104,13774
Enc1,28,23104,14059
Enc1,28,23104,14799
Enc1,28,23105,14044
Enc1,28,23106,13705
Enc1,28,23106,14728
Enc1,28,23106,14907
Enc1,28,23109,14011
Enc1,28,23109,14235
Enc1,28,23110,13890
Enc1,28,23110,13999
Enc1,28,23115,14035
Enc1,28,23115,14640
Enc1,28,23116,13857
Enc1,28,23116,13981
Enc1,28,23117,13266
Enc1,28,23117,14659
Enc1,28,23118,14228
Enc1,28,23118,14259
Enc1,28,23118,14290
Enc1,28,23120,14653
Enc1,28,23121,14052
Enc1,28,23122,14750
Enc1,28,23125,13997
Enc1,28,23126,13978
Enc1,28,23127,14833
Enc1,28,23129,14241
Enc1,28,23129,14745
Enc1,28,23131,13395
Enc1,28,23131,13678
Enc1,28,23131,14259
Enc1,28,23131,14266
Enc1,28,23131,14870
Enc1,28,23132,13888
Enc1,28,23132,13900
Enc1,28,23132,14260
Enc1,28,23133,14283
Enc1,28,23134,13843
Enc1,28,23134,14070
Enc1,28,23135,14252
Enc1,28,23138,13802
Enc1,28,23138,14886
Enc1,28,23139,13860
Enc1,28,23140,14850
Enc1,28,23142,13377
Enc1,28,23143,13890
Enc1,28,23145,13707
Enc1,28,23145,13818
Enc1,28,23145,13934
Enc1,28,23146,13930
Enc1,28,23148,13708
Enc1,28,23148,14746
Enc1,28,23149,13721
Enc1,28,23149,14709
Enc1,28,23150,13772
Enc1,28,23150,14013
Enc1,28,23150,14708
Enc1,28,23153,13965
Enc1,28,23154,13734
Enc1,28,23154,13794
Enc1,28,23155,14829
Enc1,28,23156,13784
Enc1,28,23156,13879
Enc1,28,23156,14770
Enc1,28,23158,13760
Enc1,28,23158,13871
Enc1,28,23158,14795
Enc1,28,23159,14529
