Gene,Expt,x,y
Neurod6,41,23752,14670
Neurod6,41,23754,14672
Neurod6,41,23755,14701
Neurod6,41,23757,14734
Neurod6,41,23757,14753
Neurod6,41,23759,14737
Neurod6,41,23760,14621
Neurod6,41,23764,14719
Neurod6,41,23765,14663
Neurod6,41,23766,14640
Neurod6,41,23766,14647
Neurod6,41,23768,14697
Neurod6,41,23770,14766
Neurod6,41,23772,14649
Neurod6,41,23772,14714
Neurod6,41,23772,14792
Neurod6,41,23772,14920
Neurod6,41,23773,14691
Neurod6,41,23773,14849
Neurod6,41,23774,14895
Neurod6,41,23777,14787
Neurod6,41,23778,14722
Neurod6,41,23778,14797
Neurod6,41,23778,14839
Neurod6,41,23779,14718
Neurod6,41,23780,14689
Neurod6,41,23781,14638
Neurod6,41,23781,14661
Neurod6,41,23785,14697
Neurod6,41,23787,14669
Neurod6,41,23787,14844
Neurod6,41,23789,14634
Neurod6,41,23792,14502
Neurod6,41,23794,14862
Neurod6,41,23802,14660
Neurod6,41,23807,14686
Neurod6,41,23812,14855
Neurod6,41,23814,14886
Neurod6,41,23820,14824
Neurod6,41,23824,14882
Neurod6,41,23829,14855
Neurod6,41,22033,15364
Neurod6,41,22089,15605
Neurod6,41,22231,15755
Neurod6,41,22470,15125
Neurod6,41,22575,15142
Neurod6,41,22593,15555
Neurod6,41,22784,15055
Neurod6,41,22819,15036
Neurod6,41,22905,15357
Neurod6,41,22942,15371
Neurod6,41,23247,15853
Neurod6,41,23392,15798
Neurod6,41,23522,15779
Neurod6,41,23572,15119
Neurod6,41,23579,15810
Neurod6,41,23656,15871
Neurod6,41,23665,15815
Neurod6,41,23789,15803
Neurod6,41,23804,15668
Neurod6,41,24401,11309
Neurod6,41,24526,10996
Neurod6,41,24549,11187
Neurod6,41,24565,11250
Neurod6,41,24569,11184
Neurod6,41,24569,11246
Neurod6,41,24572,11305
Neurod6,41,24584,11303
Neurod6,41,24586,11246
Neurod6,41,24592,11304
Neurod6,41,24594,11213
Neurod6,41,24598,11197
Neurod6,41,24600,11255
Neurod6,41,24600,11262
Neurod6,41,24604,11022
Neurod6,41,24604,11067
Neurod6,41,24605,11207
Neurod6,41,24607,11255
Neurod6,41,24609,11010
Neurod6,41,24610,11167
Neurod6,41,24610,11196
Neurod6,41,24612,11209
Neurod6,41,24612,11275
Neurod6,41,24614,11190
Neurod6,41,24619,11192
Neurod6,41,24619,11294
Neurod6,41,24620,10955
Neurod6,41,24622,11127
Neurod6,41,24624,11207
Neurod6,41,24629,11155
Neurod6,41,24630,11124
Neurod6,41,24631,11065
Neurod6,41,24632,11185
Neurod6,41,24633,11206
Neurod6,41,24638,11078
Neurod6,41,24639,11073
Neurod6,41,24640,11092
Neurod6,41,24641,11059
Neurod6,41,24641,11221
Neurod6,41,24643,11111
Neurod6,41,24645,11086
Neurod6,41,24647,11265
Neurod6,41,24648,11123
Neurod6,41,24654,10939
Neurod6,41,24654,11073
Neurod6,41,24655,11163
Neurod6,41,24656,11209
Neurod6,41,24657,11185
Neurod6,41,24657,11199
Neurod6,41,24659,11075
Neurod6,41,24660,11075
Neurod6,41,24660,11199
Neurod6,41,24662,10965
Neurod6,41,24665,11151
Neurod6,41,24665,11189
Neurod6,41,24666,10821
Neurod6,41,24667,11054
Neurod6,41,24667,11076
Neurod6,41,24667,11084
Neurod6,41,24667,11095
Neurod6,41,24667,11198
Neurod6,41,24669,11080
Neurod6,41,24669,11110
Neurod6,41,24669,11123
Neurod6,41,24669,11262
Neurod6,41,24671,10971
Neurod6,41,24671,10975
Neurod6,41,24677,10932
Neurod6,41,24677,11083
Neurod6,41,24678,11180
Neurod6,41,24678,11221
Neurod6,41,24678,11244
Neurod6,41,24679,11222
Neurod6,41,24680,11139
Neurod6,41,24681,10886
Neurod6,41,24682,10983
Neurod6,41,24682,11176
Neurod6,41,24688,10978
Neurod6,41,24688,11099
Neurod6,41,24688,11103
Neurod6,41,24688,11304
Neurod6,41,24689,10935
Neurod6,41,24689,11177
Neurod6,41,24689,11195
Neurod6,41,24690,10986
Neurod6,41,24691,11198
Neurod6,41,24692,11133
Neurod6,41,24693,11244
Neurod6,41,24695,11100
Neurod6,41,24697,10956
Neurod6,41,24697,11142
Neurod6,41,24697,11228
Neurod6,41,24698,10962
Neurod6,41,24698,11030
Neurod6,41,24698,11210
Neurod6,41,24699,11178
Neurod6,41,24701,11030
Neurod6,41,24701,11053
Neurod6,41,24701,11151
Neurod6,41,24702,11152
Neurod6,41,24703,11051
Neurod6,41,24703,11153
Neurod6,41,24704,11000
Neurod6,41,24705,11084
Neurod6,41,24706,11174
Neurod6,41,24707,11220
Neurod6,41,24708,10877
Neurod6,41,24709,10918
Neurod6,41,24709,11201
Neurod6,41,24709,11213
Neurod6,41,24710,11222
Neurod6,41,24711,11151
Neurod6,41,24711,11156
Neurod6,41,24716,11159
Neurod6,41,24716,11164
Neurod6,41,24719,10942
Neurod6,41,24719,11140
Neurod6,41,24720,10893
Neurod6,41,24724,11080
Neurod6,41,24727,11108
Neurod6,41,24727,11152
Neurod6,41,24729,11189
Neurod6,41,24730,11084
Neurod6,41,24730,11136
Neurod6,41,24734,10983
Neurod6,41,24736,10961
Neurod6,41,24737,11078
Neurod6,41,24739,10900
Neurod6,41,24740,10926
Neurod6,41,24741,10939
Neurod6,41,24741,11160
Neurod6,41,24742,11087
Neurod6,41,24743,11150
Neurod6,41,24744,10855
Neurod6,41,24744,10951
Neurod6,41,24744,10958
Neurod6,41,24744,11248
Neurod6,41,24747,10844
Neurod6,41,24747,10872
Neurod6,41,24748,10983
Neurod6,41,24749,11135
Neurod6,41,24750,11136
Neurod6,41,24750,11152
Neurod6,41,24751,11225
Neurod6,41,24752,10847
Neurod6,41,24752,10987
Neurod6,41,24753,11101
Neurod6,41,24754,10836
Neurod6,41,24755,11125
Neurod6,41,24756,10957
Neurod6,41,24757,10993
Neurod6,41,24758,10892
Neurod6,41,24758,10917
Neurod6,41,24758,10923
Neurod6,41,24758,11172
Neurod6,41,24760,10875
Neurod6,41,24763,11185
Neurod6,41,24766,10902
Neurod6,41,24766,10927
Neurod6,41,24768,11079
Neurod6,41,24771,10931
Neurod6,41,24771,11029
Neurod6,41,24771,11122
Neurod6,41,24772,11130
Neurod6,41,24773,10800
Neurod6,41,24773,11080
Neurod6,41,24775,10943
Neurod6,41,24776,10853
Neurod6,41,24776,10873
Neurod6,41,24777,10782
Neurod6,41,24777,11138
Neurod6,41,24778,10951
Neurod6,41,24779,10781
Neurod6,41,24779,11199
Neurod6,41,24781,10773
Neurod6,41,24781,10805
Neurod6,41,24781,10945
Neurod6,41,24781,11140
Neurod6,41,24782,11008
Neurod6,41,24783,10817
Neurod6,41,24783,10868
Neurod6,41,24783,11022
Neurod6,41,24783,11062
Neurod6,41,24784,10787
Neurod6,41,24785,10919
Neurod6,41,24785,10994
Neurod6,41,24786,10777
Neurod6,41,24786,11202
Neurod6,41,24787,11029
Neurod6,41,24790,10870
Neurod6,41,24790,10873
Neurod6,41,24791,10796
Neurod6,41,24791,10953
Neurod6,41,24793,10792
Neurod6,41,24793,10898
Neurod6,41,24794,10828
Neurod6,41,24794,10916
Neurod6,41,24795,10823
Neurod6,41,24795,10866
Neurod6,41,24795,10873
Neurod6,41,24795,11007
Neurod6,41,24795,11022
Neurod6,41,24795,11037
Neurod6,41,24796,11124
Neurod6,41,24798,10771
Neurod6,41,24798,10891
Neurod6,41,24798,10941
Neurod6,41,24798,11038
Neurod6,41,24798,11098
Neurod6,41,24799,10851
Neurod6,41,24799,11073
Neurod6,41,24799,11101
Neurod6,41,24799,11129
Neurod6,41,24800,11016
Neurod6,41,24802,11120
Neurod6,41,24803,10960
Neurod6,41,24803,11131
Neurod6,41,24804,10727
Neurod6,41,24805,11093
Neurod6,41,24806,10792
Neurod6,41,24806,11018
Neurod6,41,24807,10839
Neurod6,41,24807,10956
Neurod6,41,24807,10974
Neurod6,41,24809,10970
Neurod6,41,24809,11037
Neurod6,41,24810,10813
Neurod6,41,24811,10860
Neurod6,41,24811,11041
Neurod6,41,24812,10825
Neurod6,41,24812,10937
Neurod6,41,24812,10999
Neurod6,41,24813,10947
Neurod6,41,24813,10985
Neurod6,41,24814,10870
Neurod6,41,24814,10891
Neurod6,41,24815,10883
Neurod6,41,24815,11092
Neurod6,41,24815,11100
Neurod6,41,24815,11113
Neurod6,41,24816,11008
Neurod6,41,24816,11023
Neurod6,41,24816,11160
Neurod6,41,24817,10968
Neurod6,41,24817,11017
Neurod6,41,24818,11119
Neurod6,41,24819,10874
Neurod6,41,24819,10988
Neurod6,41,24819,11096
Neurod6,41,24820,10880
Neurod6,41,24820,10920
Neurod6,41,24820,11067
Neurod6,41,24820,11097
Neurod6,41,24821,11057
Neurod6,41,24822,10722
Neurod6,41,24822,10904
Neurod6,41,24822,10991
Neurod6,41,24822,11079
Neurod6,41,24825,10845
Neurod6,41,24825,11163
Neurod6,41,24826,10946
Neurod6,41,24827,11040
Neurod6,41,24828,10801
Neurod6,41,24828,10937
Neurod6,41,24830,10957
Neurod6,41,24831,10996
Neurod6,41,24832,10954
Neurod6,41,24832,11022
Neurod6,41,24832,11076
Neurod6,41,24833,10848
Neurod6,41,24834,10847
Neurod6,41,24834,10919
Neurod6,41,24834,10969
Neurod6,41,24836,11137
Neurod6,41,24837,10721
Neurod6,41,24837,10779
Neurod6,41,24838,10932
Neurod6,41,24838,11041
Neurod6,41,24840,10666
Neurod6,41,24840,10946
Neurod6,41,24841,10736
Neurod6,41,24842,11116
Neurod6,41,24843,10844
Neurod6,41,24843,10920
Neurod6,41,24844,10803
Neurod6,41,24844,10907
Neurod6,41,24844,10930
Neurod6,41,24844,11153
Neurod6,41,24845,10765
Neurod6,41,24845,10795
Neurod6,41,24845,11157
Neurod6,41,24846,11011
Neurod6,41,24846,11101
Neurod6,41,24847,11002
Neurod6,41,24847,11064
Neurod6,41,24848,11032
Neurod6,41,24849,10977
Neurod6,41,24850,10687
Neurod6,41,24852,10817
Neurod6,41,24852,10881
Neurod6,41,24852,10895
Neurod6,41,24852,10929
Neurod6,41,24853,10704
Neurod6,41,24853,10764
Neurod6,41,24853,10824
Neurod6,41,24854,10756
Neurod6,41,24854,11133
Neurod6,41,24855,10720
Neurod6,41,24855,10988
Neurod6,41,24856,10754
Neurod6,41,24857,10942
Neurod6,41,24857,10948
Neurod6,41,24858,10832
Neurod6,41,24858,11053
Neurod6,41,24859,10655
Neurod6,41,24859,11018
Neurod6,41,24859,11075
Neurod6,41,24860,10777
Neurod6,41,24860,10976
Neurod6,41,24861,10731
Neurod6,41,24861,10767
Neurod6,41,24861,10844
Neurod6,41,24861,11053
Neurod6,41,24862,10991
Neurod6,41,24863,10788
Neurod6,41,24864,10871
Neurod6,41,24864,10948
Neurod6,41,24865,10840
Neurod6,41,24866,10818
Neurod6,41,24867,10993
Neurod6,41,24868,10569
Neurod6,41,24869,10852
Neurod6,41,24869,11080
Neurod6,41,24870,10972
Neurod6,41,24871,10637
Neurod6,41,24871,10915
Neurod6,41,24872,11078
Neurod6,41,24874,10904
Neurod6,41,24874,10960
Neurod6,41,24875,11041
Neurod6,41,24875,11091
Neurod6,41,24876,10952
Neurod6,41,24877,10604
Neurod6,41,24877,10641
Neurod6,41,24877,10679
Neurod6,41,24877,10685
Neurod6,41,24878,10868
Neurod6,41,24878,10979
Neurod6,41,24878,11056
Neurod6,41,24879,10926
Neurod6,41,24880,10610
Neurod6,41,24880,10642
Neurod6,41,24881,10618
Neurod6,41,24881,10714
Neurod6,41,24881,10822
Neurod6,41,24881,10867
Neurod6,41,24881,11081
Neurod6,41,24883,10652
Neurod6,41,24886,11089
Neurod6,41,24887,10683
Neurod6,41,24887,10795
Neurod6,41,24888,10704
Neurod6,41,24888,10734
Neurod6,41,24888,11040
Neurod6,41,24888,11086
Neurod6,41,24891,10919
Neurod6,41,24892,10590
Neurod6,41,24892,10648
Neurod6,41,24892,10709
Neurod6,41,24892,10956
Neurod6,41,24893,10779
Neurod6,41,24893,10788
Neurod6,41,24895,10847
Neurod6,41,24898,10733
Neurod6,41,24899,10967
Neurod6,41,24901,10706
Neurod6,41,24902,10647
Neurod6,41,24902,10883
Neurod6,41,24902,10954
Neurod6,41,24903,10741
Neurod6,41,24904,10704
Neurod6,41,24905,10761
Neurod6,41,24907,10719
Neurod6,41,24907,10915
Neurod6,41,24908,10790
Neurod6,41,24908,10896
Neurod6,41,24908,11065
Neurod6,41,24909,10811
Neurod6,41,24909,10839
Neurod6,41,24911,10603
Neurod6,41,24911,10953
Neurod6,41,24913,10658
Neurod6,41,24914,10638
Neurod6,41,24915,10951
Neurod6,41,24916,10918
Neurod6,41,24916,11030
Neurod6,41,24918,10691
Neurod6,41,24919,10940
Neurod6,41,24923,10971
Neurod6,41,24924,10667
Neurod6,41,24924,10843
Neurod6,41,24924,10943
Neurod6,41,24925,10723
Neurod6,41,24925,10901
Neurod6,41,24925,10919
Neurod6,41,24926,10982
Neurod6,41,24928,10659
Neurod6,41,24928,10694
Neurod6,41,24928,10742
Neurod6,41,24929,10638
Neurod6,41,24929,10949
Neurod6,41,24929,11296
Neurod6,41,24930,10745
Neurod6,41,24930,11296
Neurod6,41,24932,10842
Neurod6,41,24935,11022
Neurod6,41,24936,10783
Neurod6,41,24937,10637
Neurod6,41,24938,10817
Neurod6,41,24939,10675
Neurod6,41,24939,10754
Neurod6,41,24940,10769
Neurod6,41,24941,10563
Neurod6,41,24941,10907
Neurod6,41,24942,10603
Neurod6,41,24942,10865
Neurod6,41,24943,10976
Neurod6,41,24944,10726
Neurod6,41,24944,10902
Neurod6,41,24945,10640
Neurod6,41,24947,10618
Neurod6,41,24947,10940
Neurod6,41,24948,10650
Neurod6,41,24949,10628
Neurod6,41,24949,10637
Neurod6,41,24949,10790
Neurod6,41,24949,11076
Neurod6,41,24950,10853
Neurod6,41,24951,10727
Neurod6,41,24951,10929
Neurod6,41,24953,10841
Neurod6,41,24954,10632
Neurod6,41,24954,10873
Neurod6,41,24955,10818
Neurod6,41,24956,10547
Neurod6,41,24956,10735
Neurod6,41,24959,10691
Neurod6,41,24959,10722
Neurod6,41,24959,10747
Neurod6,41,24959,10763
Neurod6,41,24960,10659
Neurod6,41,24962,10719
Neurod6,41,24964,10563
Neurod6,41,24964,11244
Neurod6,41,24965,10792
Neurod6,41,24965,10805
Neurod6,41,24966,10884
Neurod6,41,24967,10645
Neurod6,41,24967,10726
Neurod6,41,24968,10574
Neurod6,41,24968,10757
Neurod6,41,24968,10876
Neurod6,41,24971,10603
Neurod6,41,24971,11009
Neurod6,41,24972,10815
Neurod6,41,24973,10720
Neurod6,41,24976,10861
Neurod6,41,24977,10677
Neurod6,41,24977,10791
Neurod6,41,24977,10980
Neurod6,41,24979,10557
Neurod6,41,24979,10800
Neurod6,41,24980,10705
Neurod6,41,24981,10656
Neurod6,41,24981,10667
Neurod6,41,24981,10797
Neurod6,41,24983,10685
Neurod6,41,24984,10757
Neurod6,41,24984,10783
Neurod6,41,24984,10795
Neurod6,41,24984,10863
Neurod6,41,24985,10525
Neurod6,41,24985,10888
Neurod6,41,24985,10970
Neurod6,41,24985,10986
Neurod6,41,24986,10873
Neurod6,41,24987,10752
Neurod6,41,24987,10819
Neurod6,41,24989,10699
Neurod6,41,24989,10776
Neurod6,41,24992,10559
Neurod6,41,24993,10671
Neurod6,41,24993,10996
Neurod6,41,24994,10797
Neurod6,41,24994,10919
Neurod6,41,24995,10896
Neurod6,41,24996,10820
Neurod6,41,24997,10568
Neurod6,41,24998,10806
Neurod6,41,24999,10616
Neurod6,41,24999,10623
Neurod6,41,24999,10854
Neurod6,41,25000,10772
Neurod6,41,25002,10869
Neurod6,41,25003,10655
Neurod6,41,25003,10807
Neurod6,41,25003,10916
Neurod6,41,25004,10774
Neurod6,41,25004,11080
Neurod6,41,25005,10790
Neurod6,41,25005,10830
Neurod6,41,25006,10837
Neurod6,41,25009,10897
Neurod6,41,25010,10645
Neurod6,41,25010,10689
Neurod6,41,25011,10620
Neurod6,41,25011,10857
Neurod6,41,25012,10714
Neurod6,41,25013,10741
Neurod6,41,25013,11092
Neurod6,41,25014,10731
Neurod6,41,25014,10902
Neurod6,41,25015,10903
Neurod6,41,25017,10718
Neurod6,41,25017,10886
Neurod6,41,25018,10779
Neurod6,41,25018,10882
Neurod6,41,25021,10739
Neurod6,41,25021,10866
Neurod6,41,25022,10782
Neurod6,41,25022,10793
Neurod6,41,25022,10883
Neurod6,41,25023,10796
Neurod6,41,25026,10699
Neurod6,41,25027,10818
Neurod6,41,25027,10837
Neurod6,41,25030,10728
Neurod6,41,25030,11144
Neurod6,41,25031,10727
Neurod6,41,25032,11139
Neurod6,41,25036,10842
Neurod6,41,25037,11312
Neurod6,41,25038,10892
Neurod6,41,25039,10626
Neurod6,41,25039,10732
Neurod6,41,25042,10646
Neurod6,41,25048,10824
Neurod6,41,25050,10618
Neurod6,41,25051,10607
Neurod6,41,25051,10726
Neurod6,41,25053,10577
Neurod6,41,25053,10580
Neurod6,41,25056,10608
Neurod6,41,25056,10623
Neurod6,41,25057,10887
Neurod6,41,25060,10651
Neurod6,41,25060,10727
Neurod6,41,25064,10720
Neurod6,41,25065,10674
Neurod6,41,25066,10722
Neurod6,41,25068,10649
Neurod6,41,25069,10560
Neurod6,41,25071,10752
Neurod6,41,25072,10629
Neurod6,41,25072,10794
Neurod6,41,25077,10712
Neurod6,41,25078,10629
Neurod6,41,25079,10747
Neurod6,41,25080,10962
Neurod6,41,25081,10575
Neurod6,41,25081,10671
Neurod6,41,25082,10740
Neurod6,41,25083,10815
Neurod6,41,25084,10551
Neurod6,41,25084,10624
Neurod6,41,25084,10747
Neurod6,41,25086,10680
Neurod6,41,25086,10718
Neurod6,41,25087,10632
Neurod6,41,25087,10694
Neurod6,41,25087,10717
Neurod6,41,25088,10560
Neurod6,41,25089,11076
Neurod6,41,25090,10643
Neurod6,41,25091,10618
Neurod6,41,25092,10537
Neurod6,41,25092,10587
Neurod6,41,25097,10531
Neurod6,41,25097,10598
Neurod6,41,25097,10646
Neurod6,41,25097,10922
Neurod6,41,25097,11071
Neurod6,41,25098,10621
Neurod6,41,25099,10521
Neurod6,41,25099,10599
Neurod6,41,25100,10664
Neurod6,41,25101,10639
Neurod6,41,25101,10740
Neurod6,41,25102,10557
Neurod6,41,25102,10638
Neurod6,41,25104,10670
Neurod6,41,25105,10555
Neurod6,41,25105,10572
Neurod6,41,25107,10531
Neurod6,41,25108,10638
Neurod6,41,25109,10659
Neurod6,41,25109,11053
Neurod6,41,25110,10667
Neurod6,41,25110,10741
Neurod6,41,25111,10568
Neurod6,41,25112,10575
Neurod6,41,25112,10694
Neurod6,41,25113,10688
Neurod6,41,25115,10557
Neurod6,41,25115,10615
Neurod6,41,25116,10569
Neurod6,41,25117,10675
Neurod6,41,25118,10664
Neurod6,41,25118,10738
Neurod6,41,25124,10675
Neurod6,41,25126,10728
Neurod6,41,25128,10716
Neurod6,41,25129,10650
Neurod6,41,25130,10568
Neurod6,41,25132,10783
Neurod6,41,25134,10689
Neurod6,41,25137,10602
Neurod6,41,25138,10649
Neurod6,41,25139,10546
Neurod6,41,25141,10584
Neurod6,41,25141,10698
Neurod6,41,25143,10669
Neurod6,41,25146,10696
Neurod6,41,25148,10756
Neurod6,41,25150,10675
Neurod6,41,25152,10727
Neurod6,41,25155,10680
Neurod6,41,25157,10534
Neurod6,41,25160,10526
Neurod6,41,25160,10533
Neurod6,41,25160,10627
Neurod6,41,25163,10692
Neurod6,41,25164,10601
Neurod6,41,25165,10533
Neurod6,41,25165,10594
Neurod6,41,25165,10595
Neurod6,41,25165,11001
Neurod6,41,25173,10521
Neurod6,41,25173,10532
Neurod6,41,25174,10594
Neurod6,41,25174,10609
Neurod6,41,25175,10615
Neurod6,41,25175,10683
Neurod6,41,25177,10561
Neurod6,41,25178,10695
Neurod6,41,25181,10635
Neurod6,41,25183,10592
Neurod6,41,25184,10577
Neurod6,41,25184,10773
Neurod6,41,25185,10568
Neurod6,41,25185,10677
Neurod6,41,25191,10545
Neurod6,41,25192,10633
Neurod6,41,25200,10558
Neurod6,41,25200,10655
Neurod6,41,25202,10616
Neurod6,41,25206,10771
Neurod6,41,25207,10702
Neurod6,41,25210,11023
Neurod6,41,25211,10622
Neurod6,41,25214,10591
Neurod6,41,25216,10569
Neurod6,41,25219,10517
Neurod6,41,25227,10563
Neurod6,41,25229,10659
Neurod6,41,25231,10590
Neurod6,41,25235,10723
Neurod6,41,25237,10593
Neurod6,41,25238,10550
Neurod6,41,25245,10535
Neurod6,41,25262,10553
Neurod6,41,25264,10562
Neurod6,41,25266,10555
Neurod6,41,25270,10525
Neurod6,41,25272,10522
Neurod6,41,25313,10535
Neurod6,41,25344,10623
Neurod6,41,25359,10622
Neurod6,41,25370,10607
Neurod6,41,25394,10728
Neurod6,41,25457,10518
Neurod6,41,25559,11199
Neurod6,41,25688,10869
Neurod6,41,23858,12523
Neurod6,41,23864,12531
Neurod6,41,23867,12406
Neurod6,41,23867,12531
Neurod6,41,23873,12515
Neurod6,41,23874,12652
Neurod6,41,23887,12535
Neurod6,41,23888,12019
Neurod6,41,23900,12501
Neurod6,41,23903,12555
Neurod6,41,23905,12564
Neurod6,41,23906,12517
Neurod6,41,23906,12958
Neurod6,41,23908,12567
Neurod6,41,23912,12421
Neurod6,41,23921,12432
Neurod6,41,23923,12465
Neurod6,41,23926,12556
Neurod6,41,23927,12500
Neurod6,41,23927,12531
Neurod6,41,23928,12487
Neurod6,41,23928,12593
Neurod6,41,23929,12540
Neurod6,41,23930,12539
Neurod6,41,23931,12419
Neurod6,41,23931,12436
Neurod6,41,23931,12538
Neurod6,41,23931,12597
Neurod6,41,23933,12398
Neurod6,41,23933,12495
Neurod6,41,23934,12538
Neurod6,41,23934,12592
Neurod6,41,23935,12527
Neurod6,41,23936,12446
Neurod6,41,23936,12482
Neurod6,41,23936,12574
Neurod6,41,23936,12601
Neurod6,41,23938,12582
Neurod6,41,23942,12528
Neurod6,41,23944,12630
Neurod6,41,23945,12490
Neurod6,41,23947,12613
Neurod6,41,23948,12649
Neurod6,41,23952,12490
Neurod6,41,23952,12554
Neurod6,41,23955,12400
Neurod6,41,23955,12479
Neurod6,41,23958,12540
Neurod6,41,23958,12588
Neurod6,41,23959,12567
Neurod6,41,23960,12475
Neurod6,41,23962,12496
Neurod6,41,23966,12206
Neurod6,41,23966,12397
Neurod6,41,23966,12527
Neurod6,41,23967,12651
Neurod6,41,23968,12464
Neurod6,41,23968,12557
Neurod6,41,23969,12496
Neurod6,41,23971,12414
Neurod6,41,23971,12455
Neurod6,41,23971,12552
Neurod6,41,23972,12555
Neurod6,41,23974,12376
Neurod6,41,23977,12641
Neurod6,41,23978,12443
Neurod6,41,23979,12486
Neurod6,41,23980,12467
Neurod6,41,23980,12481
Neurod6,41,23980,12574
Neurod6,41,23981,12211
Neurod6,41,23981,12668
Neurod6,41,23982,12294
Neurod6,41,23983,12480
Neurod6,41,23984,12501
Neurod6,41,23985,12364
Neurod6,41,23985,12400
Neurod6,41,23985,12449
Neurod6,41,23985,12510
Neurod6,41,23987,12442
Neurod6,41,23989,12493
Neurod6,41,23991,12339
Neurod6,41,23991,12474
Neurod6,41,23992,12447
Neurod6,41,23993,12319
Neurod6,41,23993,12332
Neurod6,41,23995,12439
Neurod6,41,23996,12336
Neurod6,41,23996,12367
Neurod6,41,23996,12430
Neurod6,41,23997,12415
Neurod6,41,23997,12541
Neurod6,41,23998,12304
Neurod6,41,23999,12377
Neurod6,41,23999,12392
Neurod6,41,24000,12476
Neurod6,41,24001,12276
Neurod6,41,24001,12309
Neurod6,41,24002,12277
Neurod6,41,24002,12446
Neurod6,41,24002,12553
Neurod6,41,24003,12254
Neurod6,41,24003,12423
Neurod6,41,24003,12429
Neurod6,41,24004,12095
Neurod6,41,24004,12140
Neurod6,41,24004,12543
Neurod6,41,24005,12145
Neurod6,41,24006,12249
Neurod6,41,24007,12248
Neurod6,41,24007,12338
Neurod6,41,24007,12466
Neurod6,41,24008,12254
Neurod6,41,24008,12455
Neurod6,41,24008,12474
Neurod6,41,24008,12560
Neurod6,41,24009,12468
Neurod6,41,24010,12214
Neurod6,41,24010,12324
Neurod6,41,24011,12236
Neurod6,41,24011,12264
Neurod6,41,24011,12365
Neurod6,41,24011,12437
Neurod6,41,24012,12235
Neurod6,41,24012,12413
Neurod6,41,24012,12471
Neurod6,41,24013,12124
Neurod6,41,24013,12532
Neurod6,41,24013,12545
Neurod6,41,24014,12114
Neurod6,41,24015,12240
Neurod6,41,24015,12533
Neurod6,41,24016,12390
Neurod6,41,24017,12383
Neurod6,41,24017,12391
Neurod6,41,24018,12229
Neurod6,41,24018,12572
Neurod6,41,24019,12084
Neurod6,41,24020,12354
Neurod6,41,24020,12576
Neurod6,41,24021,12371
Neurod6,41,24022,12160
Neurod6,41,24022,12206
Neurod6,41,24023,12524
Neurod6,41,24024,12109
Neurod6,41,24025,12220
Neurod6,41,24025,12560
Neurod6,41,24026,12207
Neurod6,41,24026,12210
Neurod6,41,24026,12537
Neurod6,41,24027,12229
Neurod6,41,24028,12150
Neurod6,41,24028,12659
Neurod6,41,24029,12113
Neurod6,41,24030,12382
Neurod6,41,24031,12223
Neurod6,41,24031,12538
Neurod6,41,24032,12235
Neurod6,41,24034,12459
Neurod6,41,24034,12565
Neurod6,41,24034,12659
Neurod6,41,24034,12668
Neurod6,41,24036,12230
Neurod6,41,24036,12248
Neurod6,41,24036,12468
Neurod6,41,24038,12288
Neurod6,41,24040,12309
Neurod6,41,24041,12177
Neurod6,41,24041,12222
Neurod6,41,24041,12473
Neurod6,41,24042,12288
Neurod6,41,24044,12372
Neurod6,41,24045,12387
Neurod6,41,24045,12677
Neurod6,41,24048,12189
Neurod6,41,24048,12380
Neurod6,41,24052,12202
Neurod6,41,24057,12221
Neurod6,41,24058,12192
Neurod6,41,24059,12383
Neurod6,41,24063,12679
Neurod6,41,24065,12197
Neurod6,41,24066,12329
Neurod6,41,24068,12199
Neurod6,41,24068,12582
Neurod6,41,24069,12298
Neurod6,41,24069,12351
Neurod6,41,24069,12438
Neurod6,41,24070,12423
Neurod6,41,24076,12508
Neurod6,41,24078,12396
Neurod6,41,24079,12430
Neurod6,41,24079,12467
Neurod6,41,24080,12372
Neurod6,41,24080,12393
Neurod6,41,24081,12437
Neurod6,41,24082,12013
Neurod6,41,24082,12272
Neurod6,41,24084,12333
Neurod6,41,24084,12410
Neurod6,41,24085,12431
Neurod6,41,24085,12444
Neurod6,41,24086,12210
Neurod6,41,24087,12375
Neurod6,41,24088,12405
Neurod6,41,24090,12250
Neurod6,41,24090,12363
Neurod6,41,24091,12219
Neurod6,41,24091,12392
Neurod6,41,24094,12032
Neurod6,41,24095,12294
Neurod6,41,24095,12357
Neurod6,41,24095,12485
Neurod6,41,24096,12023
Neurod6,41,24096,12391
Neurod6,41,24097,12503
Neurod6,41,24099,12269
Neurod6,41,24100,12213
Neurod6,41,24102,12029
Neurod6,41,24103,12199
Neurod6,41,24104,12061
Neurod6,41,24105,12023
Neurod6,41,24105,12248
Neurod6,41,24106,12254
Neurod6,41,24107,12228
Neurod6,41,24108,12392
Neurod6,41,24108,12407
Neurod6,41,24110,12013
Neurod6,41,24110,12070
Neurod6,41,24110,12188
Neurod6,41,24110,12212
Neurod6,41,24111,12181
Neurod6,41,24111,12268
Neurod6,41,24112,12277
Neurod6,41,24112,12514
Neurod6,41,24113,12307
Neurod6,41,24113,12396
Neurod6,41,24114,12047
Neurod6,41,24114,12332
Neurod6,41,24115,12440
Neurod6,41,24117,12184
Neurod6,41,24117,12387
Neurod6,41,24117,12615
Neurod6,41,24120,12174
Neurod6,41,24121,12042
Neurod6,41,24121,12287
