Gene,Expt,x,y
Pcp4,57,8616,13824
Pcp4,57,8618,13014
Pcp4,57,8618,13768
Pcp4,57,8620,13911
Pcp4,57,8622,13216
Pcp4,57,8623,13179
Pcp4,57,8623,13780
Pcp4,57,8623,13881
Pcp4,57,8623,13907
Pcp4,57,8623,13941
Pcp4,57,8624,13753
Pcp4,57,8625,13921
Pcp4,57,8627,13833
Pcp4,57,8631,13944
Pcp4,57,8633,12978
Pcp4,57,8633,13242
Pcp4,57,8633,13874
Pcp4,57,8636,13574
Pcp4,57,8637,13957
Pcp4,57,8640,13952
Pcp4,57,8642,13975
Pcp4,57,8643,14163
Pcp4,57,8644,14164
Pcp4,57,8645,13969
Pcp4,57,8648,13144
Pcp4,57,8648,13257
Pcp4,57,8648,13844
Pcp4,57,8648,14009
Pcp4,57,8649,13836
Pcp4,57,8650,13884
Pcp4,57,8652,13336
Pcp4,57,8653,13874
Pcp4,57,8653,14030
Pcp4,57,8654,13508
Pcp4,57,8655,13917
Pcp4,57,8656,13973
Pcp4,57,8657,13911
Pcp4,57,8657,14022
Pcp4,57,8658,13811
Pcp4,57,8658,13914
Pcp4,57,8659,13942
Pcp4,57,8660,13233
Pcp4,57,8660,13881
Pcp4,57,8660,14058
Pcp4,57,8662,14012
Pcp4,57,8664,13750
Pcp4,57,8665,13835
Pcp4,57,8665,13900
Pcp4,57,8667,13043
Pcp4,57,8668,13907
Pcp4,57,8669,13168
Pcp4,57,8670,13169
Pcp4,57,8670,14087
Pcp4,57,8674,13846
Pcp4,57,8677,13268
Pcp4,57,8678,13101
Pcp4,57,8678,14004
Pcp4,57,8678,14061
Pcp4,57,8678,14150
Pcp4,57,8679,13845
Pcp4,57,8679,14039
Pcp4,57,8679,14078
Pcp4,57,8681,13940
Pcp4,57,8682,13946
Pcp4,57,8683,13839
Pcp4,57,8683,14056
Pcp4,57,8684,13818
Pcp4,57,8684,13956
Pcp4,57,8685,13826
Pcp4,57,8685,13914
Pcp4,57,8686,13931
Pcp4,57,8686,14002
Pcp4,57,8688,14030
Pcp4,57,8689,13956
Pcp4,57,8691,13831
Pcp4,57,8692,13964
Pcp4,57,8701,13342
Pcp4,57,8702,14042
Pcp4,57,8704,14026
Pcp4,57,8705,13934
Pcp4,57,8705,14228
Pcp4,57,8706,13843
Pcp4,57,8707,13859
Pcp4,57,8708,13790
Pcp4,57,8708,13963
Pcp4,57,8708,14002
Pcp4,57,8710,13752
Pcp4,57,8710,14000
Pcp4,57,8712,13429
Pcp4,57,8712,13892
Pcp4,57,8712,13987
Pcp4,57,8714,13468
Pcp4,57,8714,14042
Pcp4,57,8716,13922
Pcp4,57,8718,13893
Pcp4,57,8718,14034
Pcp4,57,8720,14453
Pcp4,57,8721,13941
Pcp4,57,8723,13797
Pcp4,57,8724,13212
Pcp4,57,8724,14127
Pcp4,57,8725,13995
Pcp4,57,8726,14021
Pcp4,57,8727,14004
Pcp4,57,8729,13900
Pcp4,57,8730,13448
Pcp4,57,8730,13939
Pcp4,57,8730,13999
Pcp4,57,8737,13885
Pcp4,57,8737,14024
Pcp4,57,8738,13993
Pcp4,57,8741,13413
Pcp4,57,8742,13212
Pcp4,57,8742,14426
Pcp4,57,8743,13921
Pcp4,57,8743,14014
Pcp4,57,8743,14061
Pcp4,57,8748,13632
Pcp4,57,8750,13826
Pcp4,57,8752,13934
Pcp4,57,8753,13892
Pcp4,57,8753,14083
Pcp4,57,8754,14004
Pcp4,57,8755,14019
Pcp4,57,8757,13223
Pcp4,57,8758,13353
Pcp4,57,8758,14129
Pcp4,57,8758,14134
Pcp4,57,8759,13939
Pcp4,57,8760,13898
Pcp4,57,8761,13082
Pcp4,57,8762,13412
Pcp4,57,8764,13004
Pcp4,57,8765,14034
Pcp4,57,8765,14139
Pcp4,57,8770,13802
Pcp4,57,8771,13512
Pcp4,57,8773,13348
Pcp4,57,8773,13402
Pcp4,57,8774,13848
Pcp4,57,8774,13880
Pcp4,57,8774,13912
Pcp4,57,8774,13960
Pcp4,57,8778,13797
Pcp4,57,8779,14124
Pcp4,57,8780,13576
Pcp4,57,8780,13988
Pcp4,57,8780,14197
Pcp4,57,8781,13455
Pcp4,57,8782,14027
Pcp4,57,8783,13899
Pcp4,57,8786,14119
Pcp4,57,8788,13894
Pcp4,57,8795,13892
Pcp4,57,8796,13968
Pcp4,57,8798,13935
Pcp4,57,8798,14052
Pcp4,57,8800,13901
Pcp4,57,8801,13851
Pcp4,57,8802,14101
Pcp4,57,8803,13689
Pcp4,57,8805,14062
Pcp4,57,8806,13990
Pcp4,57,8807,14025
Pcp4,57,8810,14016
Pcp4,57,8811,13709
Pcp4,57,8813,13934
Pcp4,57,8814,13950
Pcp4,57,8815,13938
Pcp4,57,8815,14086
Pcp4,57,8816,14073
Pcp4,57,8817,13614
Pcp4,57,8821,13409
Pcp4,57,8822,14051
Pcp4,57,8823,13158
Pcp4,57,8823,14019
Pcp4,57,8824,13889
Pcp4,57,8824,13900
Pcp4,57,8825,14045
Pcp4,57,8827,13930
Pcp4,57,8828,14021
Pcp4,57,8828,14068
Pcp4,57,8830,13938
Pcp4,57,8830,14025
Pcp4,57,8832,14203
Pcp4,57,8833,13980
Pcp4,57,8833,14120
Pcp4,57,8835,14087
Pcp4,57,8836,14232
Pcp4,57,8837,14075
Pcp4,57,8838,13634
Pcp4,57,8841,14007
Pcp4,57,8842,14015
Pcp4,57,8843,14198
Pcp4,57,8844,13980
Pcp4,57,8845,14210
Pcp4,57,8846,13911
Pcp4,57,8846,13988
Pcp4,57,8847,13970
Pcp4,57,8849,13918
Pcp4,57,8849,14039
Pcp4,57,8850,14018
Pcp4,57,8853,14039
Pcp4,57,8854,14097
Pcp4,57,8857,14321
Pcp4,57,8859,13916
Pcp4,57,8859,14083
Pcp4,57,8859,14137
Pcp4,57,8861,13980
Pcp4,57,8861,14080
Pcp4,57,8862,13846
Pcp4,57,8867,14030
Pcp4,57,8869,13901
Pcp4,57,8869,13936
Pcp4,57,8869,13962
Pcp4,57,8875,13915
Pcp4,57,8876,13510
Pcp4,57,8877,13953
Pcp4,57,8878,14188
Pcp4,57,8879,13704
Pcp4,57,8882,13922
Pcp4,57,8886,14072
Pcp4,57,8886,14144
Pcp4,57,8887,13628
Pcp4,57,8887,13961
Pcp4,57,8889,13614
Pcp4,57,8889,13943
Pcp4,57,8890,13465
Pcp4,57,8890,14100
Pcp4,57,8891,13638
Pcp4,57,8891,14151
Pcp4,57,8896,14000
Pcp4,57,8896,14024
Pcp4,57,8897,13262
Pcp4,57,8897,13930
Pcp4,57,8898,14276
Pcp4,57,8901,13775
Pcp4,57,8909,14091
Pcp4,57,8909,14102
Pcp4,57,8910,14014
Pcp4,57,8912,13248
Pcp4,57,8912,13262
Pcp4,57,8916,14394
Pcp4,57,8918,14246
Pcp4,57,8919,13979
Pcp4,57,8920,13233
Pcp4,57,8921,14075
Pcp4,57,8925,13952
Pcp4,57,8925,14054
Pcp4,57,8927,14055
Pcp4,57,8928,14056
Pcp4,57,8930,13578
Pcp4,57,8931,14026
Pcp4,57,8934,13228
Pcp4,57,8936,13158
Pcp4,57,8936,13524
Pcp4,57,8936,14101
Pcp4,57,8939,14060
Pcp4,57,8939,14175
Pcp4,57,8940,14046
Pcp4,57,8942,13403
Pcp4,57,8942,14110
Pcp4,57,8944,13176
Pcp4,57,8945,14002
Pcp4,57,8948,14018
Pcp4,57,8948,14076
Pcp4,57,8948,14081
Pcp4,57,8948,14199
Pcp4,57,8948,14228
Pcp4,57,8949,14173
Pcp4,57,8951,13756
Pcp4,57,8952,14015
Pcp4,57,8952,14243
Pcp4,57,8953,14152
Pcp4,57,8957,14067
Pcp4,57,8957,14116
Pcp4,57,8958,13971
Pcp4,57,8959,13132
Pcp4,57,8959,14019
Pcp4,57,8962,13270
Pcp4,57,8962,14249
Pcp4,57,8963,14157
Pcp4,57,8965,14122
Pcp4,57,8966,13534
Pcp4,57,8968,14038
Pcp4,57,8972,14059
Pcp4,57,8972,14253
Pcp4,57,8973,14132
Pcp4,57,8974,14309
Pcp4,57,8976,14069
Pcp4,57,8976,14190
Pcp4,57,8979,14077
Pcp4,57,8980,13548
Pcp4,57,8983,14138
Pcp4,57,8985,14091
Pcp4,57,8985,14135
Pcp4,57,8986,14239
Pcp4,57,8987,14003
Pcp4,57,8991,13540
Pcp4,57,8997,14153
Pcp4,57,8997,14182
Pcp4,57,8999,13937
Pcp4,57,9000,14239
Pcp4,57,9002,14093
Pcp4,57,9006,14304
Pcp4,57,9012,14199
Pcp4,57,9014,13620
Pcp4,57,9014,14127
Pcp4,57,9015,14087
Pcp4,57,9015,14214
Pcp4,57,9018,14217
Pcp4,57,9020,14105
Pcp4,57,9021,13870
Pcp4,57,9021,14237
Pcp4,57,9023,14071
Pcp4,57,9024,14182
Pcp4,57,9025,14126
Pcp4,57,9027,14020
Pcp4,57,9027,14084
Pcp4,57,9028,13802
Pcp4,57,9029,13841
Pcp4,57,9029,14118
Pcp4,57,9030,13651
Pcp4,57,9031,14284
Pcp4,57,9035,13742
Pcp4,57,9035,13792
Pcp4,57,9036,14051
Pcp4,57,9036,14121
Pcp4,57,9037,14199
Pcp4,57,9038,13914
Pcp4,57,9041,13723
Pcp4,57,9041,14245
Pcp4,57,9042,14186
Pcp4,57,9043,13299
Pcp4,57,9045,13826
Pcp4,57,9046,13829
Pcp4,57,9046,14059
Pcp4,57,9047,14233
Pcp4,57,9049,14227
Pcp4,57,9050,12957
Pcp4,57,9050,13082
Pcp4,57,9051,12952
Pcp4,57,9051,14308
Pcp4,57,9052,14128
Pcp4,57,9052,14238
Pcp4,57,9054,14030
Pcp4,57,9054,14225
Pcp4,57,9055,14421
Pcp4,57,9056,14220
Pcp4,57,9056,14243
Pcp4,57,9057,13833
Pcp4,57,9057,14103
Pcp4,57,9060,13192
Pcp4,57,9061,14071
Pcp4,57,9061,14300
Pcp4,57,9066,14096
Pcp4,57,9066,14249
Pcp4,57,9068,14051
Pcp4,57,9069,13898
Pcp4,57,9069,14195
Pcp4,57,9070,14730
Pcp4,57,9072,14084
Pcp4,57,9072,14223
Pcp4,57,9073,12983
Pcp4,57,9073,14268
Pcp4,57,9075,14238
Pcp4,57,9076,14036
Pcp4,57,9077,13124
Pcp4,57,9077,14181
Pcp4,57,9077,14192
Pcp4,57,9079,14066
Pcp4,57,9079,14067
Pcp4,57,9079,14159
Pcp4,57,9080,13184
Pcp4,57,9080,14173
Pcp4,57,9082,14085
Pcp4,57,9083,13944
Pcp4,57,9086,13191
Pcp4,57,9086,14126
Pcp4,57,9088,13044
Pcp4,57,9088,14190
Pcp4,57,9089,13283
Pcp4,57,9090,13216
Pcp4,57,9091,14188
Pcp4,57,9091,14229
Pcp4,57,9091,14257
Pcp4,57,9092,14372
Pcp4,57,9093,13089
Pcp4,57,9094,13094
Pcp4,57,9094,13263
Pcp4,57,9096,13134
Pcp4,57,9096,14046
Pcp4,57,9097,13246
Pcp4,57,9097,14162
Pcp4,57,9097,14213
Pcp4,57,9098,14254
Pcp4,57,9100,14228
Pcp4,57,9101,14053
Pcp4,57,9102,13199
Pcp4,57,9102,14232
Pcp4,57,9103,13951
Pcp4,57,9104,14096
Pcp4,57,9104,14285
Pcp4,57,9107,13136
Pcp4,57,9107,13172
Pcp4,57,9107,13223
Pcp4,57,9107,14270
Pcp4,57,9107,14279
Pcp4,57,9108,13147
Pcp4,57,9109,13138
Pcp4,57,9110,13165
Pcp4,57,9111,14155
Pcp4,57,9111,14591
Pcp4,57,9112,13263
Pcp4,57,9113,13227
Pcp4,57,9113,14128
Pcp4,57,9113,14198
Pcp4,57,9117,14237
Pcp4,57,9119,13374
Pcp4,57,9123,13970
Pcp4,57,9124,14138
Pcp4,57,9125,13219
Pcp4,57,9125,13235
Pcp4,57,9126,14252
Pcp4,57,9127,13218
Pcp4,57,9127,14176
Pcp4,57,9129,13428
Pcp4,57,9131,13201
Pcp4,57,9132,14128
Pcp4,57,9132,14163
Pcp4,57,9132,14317
Pcp4,57,9133,14282
Pcp4,57,9134,13247
Pcp4,57,9134,14340
Pcp4,57,9135,13218
Pcp4,57,9135,14064
Pcp4,57,9136,13433
Pcp4,57,9136,14004
Pcp4,57,9137,13221
Pcp4,57,9138,13374
Pcp4,57,9139,13332
Pcp4,57,9139,13755
Pcp4,57,9139,14096
Pcp4,57,9140,13323
Pcp4,57,9140,13328
Pcp4,57,9140,14215
Pcp4,57,9141,14157
Pcp4,57,9141,14230
Pcp4,57,9142,13275
Pcp4,57,9144,13224
Pcp4,57,9144,13375
Pcp4,57,9145,14283
Pcp4,57,9147,13354
Pcp4,57,9147,14065
Pcp4,57,9147,14136
Pcp4,57,9149,14242
Pcp4,57,9150,13294
Pcp4,57,9151,13384
Pcp4,57,9152,13254
Pcp4,57,9153,14066
Pcp4,57,9154,14324
Pcp4,57,9155,13254
Pcp4,57,9156,14336
Pcp4,57,9157,14189
Pcp4,57,9158,13368
Pcp4,57,9158,14131
Pcp4,57,9158,14234
Pcp4,57,9159,14191
Pcp4,57,9160,13328
Pcp4,57,9160,14285
Pcp4,57,9161,13220
Pcp4,57,9162,13234
Pcp4,57,9162,13372
Pcp4,57,9163,13520
Pcp4,57,9163,14311
Pcp4,57,9164,14178
Pcp4,57,9165,14265
Pcp4,57,9167,13235
Pcp4,57,9168,14103
Pcp4,57,9168,14156
Pcp4,57,9168,14211
Pcp4,57,9171,13228
Pcp4,57,9171,14353
Pcp4,57,9172,13449
Pcp4,57,9172,14118
Pcp4,57,9173,13105
Pcp4,57,9176,13438
Pcp4,57,9176,14483
Pcp4,57,9177,13829
Pcp4,57,9178,13283
Pcp4,57,9178,13359
Pcp4,57,9178,14124
Pcp4,57,9179,13804
Pcp4,57,9181,14272
Pcp4,57,9186,14200
Pcp4,57,9186,14465
Pcp4,57,9187,13335
Pcp4,57,9187,13436
Pcp4,57,9187,14317
Pcp4,57,9188,14197
Pcp4,57,9189,13434
Pcp4,57,9189,14248
Pcp4,57,9190,14230
Pcp4,57,9191,13703
Pcp4,57,9192,13362
Pcp4,57,9193,13356
Pcp4,57,9193,14130
Pcp4,57,9194,13349
Pcp4,57,9195,14314
Pcp4,57,9198,14114
Pcp4,57,9198,14330
Pcp4,57,9200,13335
Pcp4,57,9200,13566
Pcp4,57,9200,14250
Pcp4,57,9201,14339
Pcp4,57,9202,13982
Pcp4,57,9203,14148
Pcp4,57,9203,14223
Pcp4,57,9203,14257
Pcp4,57,9205,13385
Pcp4,57,9205,14342
Pcp4,57,9208,14151
Pcp4,57,9211,14215
Pcp4,57,9212,13488
Pcp4,57,9212,14162
Pcp4,57,9213,13720
Pcp4,57,9213,14141
Pcp4,57,9213,14468
Pcp4,57,9214,13475
Pcp4,57,9214,13756
Pcp4,57,9214,13847
Pcp4,57,9215,14180
Pcp4,57,9216,13731
Pcp4,57,9216,13866
Pcp4,57,9216,13989
Pcp4,57,9217,13522
Pcp4,57,9217,14342
Pcp4,57,9218,13376
Pcp4,57,9219,14028
Pcp4,57,9220,13510
Pcp4,57,9220,13747
Pcp4,57,9221,13556
Pcp4,57,9222,13487
Pcp4,57,9224,13508
Pcp4,57,9226,13582
Pcp4,57,9226,14193
Pcp4,57,9227,14319
Pcp4,57,9229,14291
Pcp4,57,9230,14311
Pcp4,57,9231,13566
Pcp4,57,9232,14010
Pcp4,57,9232,14190
Pcp4,57,9234,14350
Pcp4,57,9235,13328
Pcp4,57,9236,13564
Pcp4,57,9236,13994
Pcp4,57,9237,13347
Pcp4,57,9238,14248
Pcp4,57,9240,14254
Pcp4,57,9241,14282
Pcp4,57,9242,13326
Pcp4,57,9243,14176
Pcp4,57,9244,14167
Pcp4,57,9245,13370
Pcp4,57,9246,13301
Pcp4,57,9246,14140
Pcp4,57,9247,14149
Pcp4,57,9247,14372
Pcp4,57,9249,13513
Pcp4,57,9249,13590
Pcp4,57,9249,14316
Pcp4,57,9250,13320
Pcp4,57,9251,13344
Pcp4,57,9251,14269
Pcp4,57,9251,14272
Pcp4,57,9254,13500
Pcp4,57,9254,14249
Pcp4,57,9254,14277
Pcp4,57,9255,14175
Pcp4,57,9255,14294
Pcp4,57,9257,13543
Pcp4,57,9257,13587
Pcp4,57,9257,14286
Pcp4,57,9258,14237
Pcp4,57,9260,14324
Pcp4,57,9260,14356
Pcp4,57,9261,13611
Pcp4,57,9261,13703
Pcp4,57,9262,14177
Pcp4,57,9263,13422
Pcp4,57,9264,13479
Pcp4,57,9264,14170
Pcp4,57,9265,14278
Pcp4,57,9266,13426
Pcp4,57,9266,13470
Pcp4,57,9267,13492
Pcp4,57,9267,13558
Pcp4,57,9267,13615
Pcp4,57,9270,13350
Pcp4,57,9270,13434
Pcp4,57,9270,14154
Pcp4,57,9270,14251
Pcp4,57,9270,14350
Pcp4,57,9271,13560
Pcp4,57,9271,13654
Pcp4,57,9272,13566
Pcp4,57,9274,14361
Pcp4,57,9275,13503
Pcp4,57,9276,14469
Pcp4,57,9276,14534
Pcp4,57,9278,14254
Pcp4,57,9279,14243
Pcp4,57,9280,13424
Pcp4,57,9280,14228
Pcp4,57,9280,14539
Pcp4,57,9281,14368
Pcp4,57,9282,14177
Pcp4,57,9283,13631
Pcp4,57,9283,13655
Pcp4,57,9284,14223
Pcp4,57,9284,14266
Pcp4,57,9285,13512
Pcp4,57,9286,13509
Pcp4,57,9287,14230
Pcp4,57,9289,14540
Pcp4,57,9290,14212
Pcp4,57,9290,14401
Pcp4,57,9293,14148
Pcp4,57,9294,13524
Pcp4,57,9295,13531
Pcp4,57,9295,14021
Pcp4,57,9297,14386
Pcp4,57,9300,13545
Pcp4,57,9300,14173
Pcp4,57,9302,14010
Pcp4,57,9304,14398
Pcp4,57,9304,14424
Pcp4,57,9305,13629
Pcp4,57,9307,14216
Pcp4,57,9308,13527
Pcp4,57,9310,13500
Pcp4,57,9310,14390
Pcp4,57,7449,16111
Pcp4,57,7449,16629
Pcp4,57,7505,15956
Pcp4,57,7511,15956
Pcp4,57,7542,16267
Pcp4,57,7558,16349
Pcp4,57,7588,15694
Pcp4,57,7630,16054
Pcp4,57,7649,14864
Pcp4,57,7653,16106
Pcp4,57,7663,16083
Pcp4,57,7667,16073
Pcp4,57,7672,16365
Pcp4,57,7711,15870
Pcp4,57,7728,16263
Pcp4,57,7744,15336
Pcp4,57,7753,16263
Pcp4,57,7817,16151
Pcp4,57,7834,15863
Pcp4,57,7867,15899
Pcp4,57,7953,15556
Pcp4,57,8003,16307
Pcp4,57,8035,16338
Pcp4,57,8040,16414
Pcp4,57,8041,15924
Pcp4,57,8057,16300
Pcp4,57,8060,16595
Pcp4,57,8067,16325
Pcp4,57,8068,16306
Pcp4,57,8077,14881
Pcp4,57,8078,14880
Pcp4,57,8084,16321
Pcp4,57,8087,16342
Pcp4,57,8093,16337
Pcp4,57,8139,16075
Pcp4,57,8194,16549
Pcp4,57,8195,16548
Pcp4,57,8211,16210
Pcp4,57,8281,16382
Pcp4,57,8303,14926
Pcp4,57,8323,14914
Pcp4,57,8350,16269
Pcp4,57,8363,15467
Pcp4,57,8380,16429
Pcp4,57,8383,16069
Pcp4,57,8383,16421
Pcp4,57,8396,16345
Pcp4,57,8421,15919
Pcp4,57,8508,16395
Pcp4,57,8543,16558
Pcp4,57,8598,16557
Pcp4,57,8609,16289
Pcp4,57,8618,16607
Pcp4,57,8621,16328
Pcp4,57,8622,16619
Pcp4,57,8626,15858
Pcp4,57,8626,16299
Pcp4,57,8627,15857
Pcp4,57,8629,16297
Pcp4,57,8630,16309
Pcp4,57,8633,16298
Pcp4,57,8732,16613
Pcp4,57,8740,16539
Pcp4,57,8747,16531
Pcp4,57,8752,15061
Pcp4,57,8753,15061
Pcp4,57,8753,15154
Pcp4,57,8753,16525
Pcp4,57,8754,15063
Pcp4,57,8767,16542
Pcp4,57,8770,16456
Pcp4,57,8796,15267
Pcp4,57,8796,16532
Pcp4,57,8805,14844
Pcp4,57,8840,16500
Pcp4,57,8841,16501
Pcp4,57,8844,16499
Pcp4,57,8846,16486
Pcp4,57,8916,15492
Pcp4,57,8929,14844
Pcp4,57,8944,15490
Pcp4,57,8947,15323
Pcp4,57,8996,16532
Pcp4,57,9037,14871
Pcp4,57,9045,16533
Pcp4,57,9046,16498
Pcp4,57,9047,16497
Pcp4,57,9076,16577
Pcp4,57,9085,16112
Pcp4,57,9085,16263
Pcp4,57,9094,16586
Pcp4,57,9152,16494
Pcp4,57,9161,16586
Pcp4,57,9199,16521
Pcp4,57,9203,16552
Pcp4,57,9231,15558
Pcp4,57,9251,16520
Pcp4,57,9254,16247
Pcp4,57,7424,16663
Pcp4,57,7427,17205
Pcp4,57,7430,16860
Pcp4,57,7434,16807
Pcp4,57,7435,16883
Pcp4,57,7436,17059
Pcp4,57,7437,16777
Pcp4,57,7438,16831
Pcp4,57,7442,16637
Pcp4,57,7443,16725
Pcp4,57,7443,16806
Pcp4,57,7443,16840
Pcp4,57,7447,16861
Pcp4,57,7449,17011
Pcp4,57,7450,16841
Pcp4,57,7450,16862
Pcp4,57,7450,17232
Pcp4,57,7451,16659
Pcp4,57,7453,16831
Pcp4,57,7454,16807
Pcp4,57,7454,16860
Pcp4,57,7455,16798
Pcp4,57,7455,16887
Pcp4,57,7455,17006
Pcp4,57,7457,17018
Pcp4,57,7457,17047
Pcp4,57,7462,16821
Pcp4,57,7464,16967
Pcp4,57,7466,17147
Pcp4,57,7466,17246
Pcp4,57,7470,17258
Pcp4,57,7472,16926
Pcp4,57,7472,17092
Pcp4,57,7475,17274
Pcp4,57,7479,17256
Pcp4,57,7483,17065
Pcp4,57,7485,17249
Pcp4,57,7486,17250
Pcp4,57,7490,17197
Pcp4,57,7496,16766
Pcp4,57,7498,17186
Pcp4,57,7502,16703
Pcp4,57,7502,16928
Pcp4,57,7502,16965
Pcp4,57,7503,16788
Pcp4,57,7507,16661
Pcp4,57,7508,16668
Pcp4,57,7508,16787
Pcp4,57,7509,16686
Pcp4,57,7510,16648
Pcp4,57,7513,16783
Pcp4,57,7513,16841
Pcp4,57,7513,16904
Pcp4,57,7513,16934
Pcp4,57,7514,16688
Pcp4,57,7514,16905
Pcp4,57,7515,16777
Pcp4,57,7517,16679
Pcp4,57,7517,16808
Pcp4,57,7517,16906
Pcp4,57,7520,16859
Pcp4,57,7521,17015
Pcp4,57,7524,17005
Pcp4,57,7525,16679
Pcp4,57,7526,17119
Pcp4,57,7528,17042
Pcp4,57,7529,16686
Pcp4,57,7534,16660
Pcp4,57,7534,16974
Pcp4,57,7538,16857
Pcp4,57,7542,16656
Pcp4,57,7544,17134
Pcp4,57,7545,16874
Pcp4,57,7546,16893
Pcp4,57,7550,16717
Pcp4,57,7550,17005
Pcp4,57,7554,16711
Pcp4,57,7555,17185
Pcp4,57,7562,16770
Pcp4,57,7564,17150
Pcp4,57,7566,16768
Pcp4,57,7566,16774
Pcp4,57,7566,17119
Pcp4,57,7566,17273
Pcp4,57,7572,16948
Pcp4,57,7574,17058
Pcp4,57,7577,16790
Pcp4,57,7577,17233
Pcp4,57,7578,16988
Pcp4,57,7580,16733
Pcp4,57,7586,16784
Pcp4,57,7587,16991
Pcp4,57,7588,16718
Pcp4,57,7589,16936
Pcp4,57,7592,16867
Pcp4,57,7593,16738
Pcp4,57,7594,17023
Pcp4,57,7594,17042
Pcp4,57,7599,16873
Pcp4,57,7599,16967
Pcp4,57,7600,16850
Pcp4,57,7601,16879
Pcp4,57,7602,16998
Pcp4,57,7605,17176
Pcp4,57,7610,16876
Pcp4,57,7614,17020
Pcp4,57,7614,17026
Pcp4,57,7615,16987
Pcp4,57,7615,17027
Pcp4,57,7617,17155
Pcp4,57,7623,16844
Pcp4,57,7626,17281
Pcp4,57,7630,16865
Pcp4,57,7631,17055
Pcp4,57,7632,17213
Pcp4,57,7633,16885
Pcp4,57,7633,16972
Pcp4,57,7636,16741
Pcp4,57,7637,16915
Pcp4,57,7639,16697
Pcp4,57,7639,16857
Pcp4,57,7640,16837
Pcp4,57,7643,17060
Pcp4,57,7646,17149
Pcp4,57,7649,16776
Pcp4,57,7649,17271
Pcp4,57,7652,16840
Pcp4,57,7652,17156
Pcp4,57,7653,16707
Pcp4,57,7653,17051
Pcp4,57,7655,16713
Pcp4,57,7655,16760
Pcp4,57,7655,16924
Pcp4,57,7655,17039
Pcp4,57,7656,16696
Pcp4,57,7656,17046
Pcp4,57,7657,16745
Pcp4,57,7657,16944
Pcp4,57,7660,16736
Pcp4,57,7661,16936
Pcp4,57,7662,17287
Pcp4,57,7663,16744
Pcp4,57,7663,16787
Pcp4,57,7663,16923
Pcp4,57,7665,17150
Pcp4,57,7667,16707
Pcp4,57,7668,16708
Pcp4,57,7668,16727
Pcp4,57,7672,16709
Pcp4,57,7673,17112
Pcp4,57,7674,17050
Pcp4,57,7674,17159
Pcp4,57,7675,17109
Pcp4,57,7677,16910
Pcp4,57,7677,17061
Pcp4,57,7678,17003
Pcp4,57,7678,17230
Pcp4,57,7685,16945
Pcp4,57,7687,16851
Pcp4,57,7690,17231
Pcp4,57,7690,17275
Pcp4,57,7691,16941
Pcp4,57,7695,16748
Pcp4,57,7695,16813
Pcp4,57,7699,16925
Pcp4,57,7700,16657
Pcp4,57,7702,16796
Pcp4,57,7706,16938
Pcp4,57,7707,16737
Pcp4,57,7711,17264
Pcp4,57,7712,16705
Pcp4,57,7712,16850
Pcp4,57,7712,17106
Pcp4,57,7713,16727
Pcp4,57,7713,17113
Pcp4,57,7715,17171
Pcp4,57,7719,16940
Pcp4,57,7720,16725
Pcp4,57,7720,17162
Pcp4,57,7720,17248
Pcp4,57,7721,16952
Pcp4,57,7721,17229
Pcp4,57,7722,17265
Pcp4,57,7724,17153
Pcp4,57,7724,17259
Pcp4,57,7725,16862
Pcp4,57,7725,17253
Pcp4,57,7726,16930
Pcp4,57,7727,16964
Pcp4,57,7727,17204
Pcp4,57,7728,16806
Pcp4,57,7732,17035
Pcp4,57,7733,17253
Pcp4,57,7734,17274
Pcp4,57,7735,17236
Pcp4,57,7737,16952
Pcp4,57,7738,17212
Pcp4,57,7740,17264
Pcp4,57,7742,17048
Pcp4,57,7742,17127
Pcp4,57,7742,17132
Pcp4,57,7742,17181
Pcp4,57,7743,16924
Pcp4,57,7744,17178
Pcp4,57,7747,16756
Pcp4,57,7748,16816
Pcp4,57,7749,16962
Pcp4,57,7750,16994
Pcp4,57,7753,16958
Pcp4,57,7753,16979
Pcp4,57,7754,17053
Pcp4,57,7755,16989
Pcp4,57,7756,17287
Pcp4,57,7757,16993
Pcp4,57,7758,16786
Pcp4,57,7758,16840
Pcp4,57,7759,17284
Pcp4,57,7761,17215
Pcp4,57,7763,17140
Pcp4,57,7764,17184
Pcp4,57,7766,17034
Pcp4,57,7766,17074
Pcp4,57,7766,17190
Pcp4,57,7766,17283
Pcp4,57,7769,17142
Pcp4,57,7773,16985
Pcp4,57,7773,17123
Pcp4,57,7775,17072
Pcp4,57,7776,16884
Pcp4,57,7776,17051
Pcp4,57,7778,17106
Pcp4,57,7778,17124
Pcp4,57,7781,16862
Pcp4,57,7782,17279
Pcp4,57,7783,17049
Pcp4,57,7783,17121
Pcp4,57,7783,17273
Pcp4,57,7784,17130
Pcp4,57,7786,16922
Pcp4,57,7786,17222
Pcp4,57,7787,17001
Pcp4,57,7787,17282
Pcp4,57,7790,16920
Pcp4,57,7791,17007
Pcp4,57,7792,16945
Pcp4,57,7793,17276
Pcp4,57,7797,16921
Pcp4,57,7797,17116
Pcp4,57,7798,17137
Pcp4,57,7802,16924
Pcp4,57,7802,17002
Pcp4,57,7804,17287
Pcp4,57,7805,16968
Pcp4,57,7810,16932
Pcp4,57,7820,16898
Pcp4,57,7820,16963
Pcp4,57,7820,17112
Pcp4,57,7823,17236
Pcp4,57,7825,16979
