Gene,Expt,x,y
Penk,59,28046,15292
Penk,59,28218,16270
Penk,59,27782,16971
Plcxd2,60,20651,13116
Plcxd2,60,20959,12802
Plcxd2,60,21016,12982
Plcxd2,60,20543,13862
Plcxd2,60,20621,13768
Plcxd2,60,20632,13985
Plcxd2,60,20651,14845
Plcxd2,60,20670,13663
Plcxd2,60,20696,14067
Plcxd2,60,20742,13553
Plcxd2,60,20745,14751
Plcxd2,60,20767,13583
Plcxd2,60,20768,13582
Plcxd2,60,20790,14564
Plcxd2,60,20826,13200
Plcxd2,60,20851,14960
Plcxd2,60,20963,14951
Plcxd2,60,20974,13946
Plcxd2,60,21049,14421
Plcxd2,60,21071,13727
Plcxd2,60,21116,14261
Plcxd2,60,21153,13471
Plcxd2,60,21166,13433
Plcxd2,60,21171,14340
Plcxd2,60,21314,13383
Plcxd2,60,21314,13789
Plcxd2,60,21415,13483
Plcxd2,60,21552,14777
Plcxd2,60,21710,14177
Plcxd2,60,21787,13867
Plcxd2,60,21794,13881
Plcxd2,60,21831,13907
Plcxd2,60,22122,14268
Plcxd2,60,22158,13823
Plcxd2,60,22217,14214
Plcxd2,60,21794,15463
Plcxd2,60,20552,17484
Plcxd2,60,20748,16957
Plcxd2,60,20808,17128
Plcxd2,60,20965,17189
Plcxd2,60,21355,17324
Plcxd2,60,21900,17728
Plcxd2,60,22308,12858
Plcxd2,60,22237,14297
Plcxd2,60,22451,13196
Plcxd2,60,22987,13687
Plcxd2,60,23127,14883
Plcxd2,60,23250,14826
Plcxd2,60,23427,14677
Plcxd2,60,23648,14459
Plcxd2,60,23820,14104
Plcxd2,60,23855,14291
Plcxd2,60,23906,14117
Plcxd2,60,23974,14219
Plcxd2,60,23983,14201
Plcxd2,60,24044,14074
Plcxd2,60,24071,14011
Plcxd2,60,22257,15640
Plcxd2,60,22810,15344
Plcxd2,60,22997,15100
Plcxd2,60,23169,15066
Plcxd2,60,23183,16686
Plcxd2,60,23302,15906
Plcxd2,60,23598,15393
Plcxd2,60,23620,15222
Plcxd2,60,22280,17753
Plcxd2,60,22292,17674
Plcxd2,60,23440,18163
Plcxd2,60,23525,17159
Plcxd2,60,23854,17707
Plcxd2,60,24462,13135
Plcxd2,60,24627,12850
Plcxd2,60,24648,13013
Plcxd2,60,24662,13159
Plcxd2,60,24728,12931
Plcxd2,60,24760,12922
Plcxd2,60,24776,12869
Plcxd2,60,24829,13005
Plcxd2,60,24854,12916
Plcxd2,60,24942,13037
Plcxd2,60,24949,12911
Plcxd2,60,24975,12931
Plcxd2,60,25035,12791
Plcxd2,60,25764,12953
Plcxd2,60,24096,13932
Plcxd2,60,24134,13983
Plcxd2,60,24179,14061
Plcxd2,60,24180,13788
Plcxd2,60,24194,13565
Plcxd2,60,24209,13724
Plcxd2,60,24316,14331
Plcxd2,60,24332,13665
Plcxd2,60,24342,13653
Plcxd2,60,24354,13598
Plcxd2,60,24487,13775
Plcxd2,60,24496,13426
Plcxd2,60,24511,14029
Plcxd2,60,24548,13254
Plcxd2,60,24580,13433
Plcxd2,60,24617,13374
Plcxd2,60,24626,13524
Plcxd2,60,24728,13707
Plcxd2,60,24740,13187
Plcxd2,60,24974,13470
Plcxd2,60,25000,14106
Plcxd2,60,25000,14347
Plcxd2,60,25767,13773
Plcxd2,60,25514,16319
Plcxd2,60,24201,18062
Plcxd2,60,24548,17297
Plcxd2,60,24667,17391
Plcxd2,60,24688,17861
Plcxd2,60,24896,18096
Plcxd2,60,24940,17076
Plcxd2,60,25018,17734
Plcxd2,60,25018,17799
Plcxd2,60,25036,18070
Plcxd2,60,25190,17687
Plcxd2,60,25331,17461
Plcxd2,60,25439,18072
Plcxd2,60,25452,17871
Plcxd2,60,25595,17878
Plcxd2,60,25607,17367
Plcxd2,60,25684,17354
Plcxd2,60,25729,17448
Plcxd2,60,25730,17913
Plcxd2,60,25762,17509
Plcxd2,60,25828,18131
Plcxd2,60,25834,18149
Plcxd2,60,25835,18132
Plcxd2,60,25836,18132
Plcxd2,60,25842,18097
Plcxd2,60,27137,12882
Plcxd2,60,27378,13151
Plcxd2,60,27003,14500
Plcxd2,60,27246,14367
Plcxd2,60,26989,16753
Plcxd2,60,27410,16217
Plcxd2,60,27468,16777
Plcxd2,60,27482,16789
Plcxd2,60,27610,16154
Plcxd2,60,27706,16377
Plcxd2,60,27708,16708
Plcxd2,60,27712,16884
Plcxd2,60,25868,18158
Plcxd2,60,25932,17770
Plcxd2,60,25953,18141
Plcxd2,60,25979,18143
Plcxd2,60,25995,17766
Plcxd2,60,26013,18079
Plcxd2,60,26035,17972
Plcxd2,60,26056,17979
Plcxd2,60,26138,17964
Plcxd2,60,26159,18018
Plcxd2,60,26187,17701
Plcxd2,60,26191,17959
Plcxd2,60,26220,17933
Plcxd2,60,26234,18088
Plcxd2,60,26235,17951
Plcxd2,60,26240,17696
Plcxd2,60,26254,17997
Plcxd2,60,26259,18129
Plcxd2,60,26268,17871
Plcxd2,60,26272,17842
Plcxd2,60,26275,18130
Plcxd2,60,26279,17962
Plcxd2,60,26291,17879
Plcxd2,60,26296,17859
Plcxd2,60,26296,18052
Plcxd2,60,26300,18033
Plcxd2,60,26306,17945
Plcxd2,60,26311,18034
Plcxd2,60,26328,17584
Plcxd2,60,26355,18159
Plcxd2,60,26358,18158
Plcxd2,60,26364,18126
Plcxd2,60,26384,17978
Plcxd2,60,26387,17995
Plcxd2,60,26396,17891
Plcxd2,60,26418,18015
Plcxd2,60,26437,17820
Plcxd2,60,26441,17503
Plcxd2,60,26462,17171
Plcxd2,60,26480,17876
Plcxd2,60,26496,17456
Plcxd2,60,26580,17544
Plcxd2,60,26607,16944
Plcxd2,60,26617,17696
Plcxd2,60,26653,17307
Plcxd2,60,26724,17404
Plcxd2,60,26733,17599
Plcxd2,60,26736,17077
Plcxd2,60,26752,17974
Plcxd2,60,26786,17610
Plcxd2,60,26792,17683
Plcxd2,60,26804,17888
Plcxd2,60,26821,17304
Plcxd2,60,26823,17941
Plcxd2,60,26830,17344
Plcxd2,60,26845,18041
Plcxd2,60,26898,16934
Plcxd2,60,26908,16951
Plcxd2,60,26943,17053
Plcxd2,60,26946,17721
Plcxd2,60,26949,18056
Plcxd2,60,26978,17439
Plcxd2,60,26979,17772
Plcxd2,60,26996,17808
Plcxd2,60,27003,17367
Plcxd2,60,27012,17596
Plcxd2,60,27026,16967
Plcxd2,60,27051,17662
Plcxd2,60,27054,17367
Plcxd2,60,27059,17139
Plcxd2,60,27068,17681
Plcxd2,60,27124,17420
Plcxd2,60,27125,17716
Plcxd2,60,27133,17605
Plcxd2,60,27149,17141
Plcxd2,60,27156,17111
Plcxd2,60,27162,17631
Plcxd2,60,27182,16965
Plcxd2,60,27210,17919
Plcxd2,60,27248,17781
Plcxd2,60,27289,17605
Plcxd2,60,27303,17353
Plcxd2,60,27321,17574
Plcxd2,60,27373,17693
Plcxd2,60,27395,17414
Plcxd2,60,27410,17428
Plcxd2,60,27413,17250
Plcxd2,60,27413,17454
Plcxd2,60,27444,17317
Plcxd2,60,27456,17657
Plcxd2,60,27511,17335
Plcxd2,60,27512,17043
Plcxd2,60,27516,17067
Plcxd2,60,27516,17356
Plcxd2,60,27518,17234
Plcxd2,60,27518,17354
Plcxd2,60,27520,17241
Plcxd2,60,27581,17103
Plcxd2,60,27593,17564
Plcxd2,60,27595,17149
Plcxd2,60,27597,17508
Plcxd2,60,27600,16965
Plcxd2,60,27609,17477
Plcxd2,60,27613,17654
Plcxd2,60,27635,17236
Plcxd2,60,27657,17115
Plcxd2,60,27676,17522
Plcxd2,60,27692,17306
Plcxd2,60,28072,12891
Plcxd2,60,27869,16401
Plcxd2,60,27903,16872
Plcxd2,60,27923,16218
Plcxd2,60,27925,16888
Plcxd2,60,27967,16813
Plcxd2,60,28033,16427
Plcxd2,60,28041,15444
Plcxd2,60,28041,16731
Plcxd2,60,28044,16469
Plcxd2,60,28047,16747
Plcxd2,60,28052,16340
Plcxd2,60,28065,15461
Plcxd2,60,28104,16763
Plcxd2,60,28104,16818
Plcxd2,60,28114,16822
Plcxd2,60,28135,16612
Plcxd2,60,28168,16662
Plcxd2,60,28215,16554
Plcxd2,60,28243,15853
Plcxd2,60,28305,16582
Plcxd2,60,28307,16690
Plcxd2,60,27773,17492
Plcxd2,60,27786,17050
Plcxd2,60,27824,17467
Plcxd2,60,27825,17468
Plcxd2,60,27832,17055
Plcxd2,60,27888,16986
Plcxd2,60,27890,16972
Plcxd2,60,27920,17186
Plcxd2,60,28086,17525
Plcxd2,60,28098,17043
Plcxd2,60,28115,17193
Plcxd2,60,28204,16962
Plcxd2,60,28226,17596
Plcxd2,60,28242,17160
Plcxd2,60,28249,16970
Plcxd2,60,28287,17143
Plcxd2,60,28301,16951
Plp1,61,20604,13097
Plp1,61,20606,12905
Plp1,61,20621,12903
Plp1,61,20628,12935
Plp1,61,20630,12908
Plp1,61,20636,12910
Plp1,61,20636,12927
Plp1,61,20641,12915
Plp1,61,20642,12928
Plp1,61,20646,13033
Plp1,61,20648,13007
Plp1,61,20652,12985
Plp1,61,20653,12998
Plp1,61,20655,12989
Plp1,61,20658,12911
Plp1,61,20658,12987
Plp1,61,20660,12993
Plp1,61,20662,12997
Plp1,61,20663,13004
Plp1,61,20671,12855
Plp1,61,20676,13103
Plp1,61,20686,12861
Plp1,61,20688,13117
Plp1,61,20697,12880
Plp1,61,20707,13123
Plp1,61,20737,13101
Plp1,61,20778,12846
Plp1,61,20792,12817
Plp1,61,20801,12924
Plp1,61,20822,12932
Plp1,61,20850,13063
Plp1,61,20861,13097
Plp1,61,20866,12961
Plp1,61,20877,13118
Plp1,61,20884,12939
Plp1,61,20898,12941
Plp1,61,20911,12936
Plp1,61,20913,12937
Plp1,61,20913,12943
Plp1,61,20913,12964
Plp1,61,20917,12946
Plp1,61,20926,12946
Plp1,61,20927,12929
Plp1,61,20938,12794
Plp1,61,20989,13033
Plp1,61,21048,12888
Plp1,61,21060,13117
Plp1,61,21083,12921
Plp1,61,21134,12815
Plp1,61,21147,12808
Plp1,61,21151,12853
Plp1,61,21152,12950
Plp1,61,21152,13000
Plp1,61,21155,13011
Plp1,61,21162,12786
Plp1,61,21162,13013
Plp1,61,21163,13004
Plp1,61,21165,12945
Plp1,61,21172,12817
Plp1,61,21174,12780
Plp1,61,21177,12949
Plp1,61,21178,12782
Plp1,61,21214,12845
Plp1,61,21230,12775
Plp1,61,21230,12777
Plp1,61,21231,12767
Plp1,61,21242,12975
Plp1,61,21251,13089
Plp1,61,21255,13089
Plp1,61,21262,13099
Plp1,61,21272,13093
Plp1,61,21302,12856
Plp1,61,21312,12870
Plp1,61,21360,12785
Plp1,61,21361,12968
Plp1,61,21363,12779
Plp1,61,21364,12787
Plp1,61,21365,12786
Plp1,61,21367,12784
Plp1,61,21368,12776
Plp1,61,21373,12949
Plp1,61,21380,12942
Plp1,61,21381,12797
Plp1,61,21381,12941
Plp1,61,21385,12948
Plp1,61,21389,12932
Plp1,61,21392,12902
Plp1,61,21403,12922
Plp1,61,21405,12891
Plp1,61,21430,12990
Plp1,61,21432,13017
Plp1,61,21434,12956
Plp1,61,21441,12975
Plp1,61,21442,12965
Plp1,61,21448,12986
Plp1,61,21452,12982
Plp1,61,21463,12770
Plp1,61,21465,12790
Plp1,61,21465,12849
Plp1,61,21465,13035
Plp1,61,21468,12769
Plp1,61,21468,12790
Plp1,61,21473,13008
Plp1,61,21473,13038
Plp1,61,21477,13012
Plp1,61,21477,13018
Plp1,61,21478,13005
Plp1,61,21480,12932
Plp1,61,21483,13020
Plp1,61,21483,13027
Plp1,61,21484,13010
Plp1,61,21485,13009
Plp1,61,21503,13078
Plp1,61,21505,13081
Plp1,61,21508,13085
Plp1,61,21511,13104
Plp1,61,21515,13111
Plp1,61,21517,13093
Plp1,61,21523,12820
Plp1,61,21528,13073
Plp1,61,21529,13084
Plp1,61,21531,13090
Plp1,61,21539,12779
Plp1,61,21542,12769
Plp1,61,21554,12781
Plp1,61,21575,12955
Plp1,61,21582,12947
Plp1,61,21583,12931
Plp1,61,21584,12951
Plp1,61,21586,12946
Plp1,61,21588,12957
Plp1,61,21589,12941
Plp1,61,21591,12959
Plp1,61,21593,12940
Plp1,61,21622,12988
Plp1,61,21630,12991
Plp1,61,21634,12998
Plp1,61,21642,13007
Plp1,61,21661,12988
Plp1,61,21664,12996
Plp1,61,21671,12975
Plp1,61,21680,12976
Plp1,61,21688,12999
Plp1,61,21716,12993
Plp1,61,21716,12996
Plp1,61,21717,13119
Plp1,61,21718,13118
Plp1,61,21722,12976
Plp1,61,21724,12967
Plp1,61,21724,12994
Plp1,61,21731,12972
Plp1,61,21732,12968
Plp1,61,21732,12975
Plp1,61,21735,12992
Plp1,61,21741,12949
Plp1,61,21741,12983
Plp1,61,21745,12954
Plp1,61,21776,13082
Plp1,61,21782,13099
Plp1,61,21854,12989
Plp1,61,21874,12850
Plp1,61,21929,12832
Plp1,61,21935,13000
Plp1,61,21937,12822
Plp1,61,21938,12827
Plp1,61,21942,12979
Plp1,61,21942,13021
Plp1,61,21942,13026
Plp1,61,21944,12988
Plp1,61,21945,12823
Plp1,61,21945,13024
Plp1,61,21947,13040
Plp1,61,21948,13033
Plp1,61,21952,13019
Plp1,61,21958,13022
Plp1,61,21977,12784
Plp1,61,21989,13068
Plp1,61,21995,13069
Plp1,61,22042,12893
Plp1,61,22047,12891
Plp1,61,22050,13114
Plp1,61,22051,12882
Plp1,61,22089,12790
Plp1,61,22089,13041
Plp1,61,22113,13020
Plp1,61,22114,12871
Plp1,61,22114,13046
Plp1,61,22119,12771
Plp1,61,22123,12941
Plp1,61,22128,12875
Plp1,61,22138,13027
Plp1,61,22145,13021
Plp1,61,22166,13075
Plp1,61,22171,13086
Plp1,61,22182,12988
Plp1,61,22211,12919
Plp1,61,22216,13086
Plp1,61,22219,12919
Plp1,61,22233,12947
Plp1,61,22235,12934
Plp1,61,22236,12875
Plp1,61,22236,12878
Plp1,61,22238,12857
Plp1,61,22244,12971
Plp1,61,22245,12871
Plp1,61,22255,12884
Plp1,61,20520,14637
Plp1,61,20521,13661
Plp1,61,20522,13555
Plp1,61,20522,13850
Plp1,61,20522,13854
Plp1,61,20522,14343
Plp1,61,20523,13543
Plp1,61,20527,14339
Plp1,61,20528,13352
Plp1,61,20528,13358
Plp1,61,20529,14218
Plp1,61,20530,13674
Plp1,61,20530,14346
Plp1,61,20533,14637
Plp1,61,20534,14307
Plp1,61,20534,14651
Plp1,61,20535,14337
Plp1,61,20535,14637
Plp1,61,20537,13835
Plp1,61,20538,13405
Plp1,61,20538,14334
Plp1,61,20541,14794
Plp1,61,20541,14811
Plp1,61,20545,13140
Plp1,61,20545,13555
Plp1,61,20546,14780
Plp1,61,20546,14781
Plp1,61,20547,13359
Plp1,61,20548,13147
Plp1,61,20550,13917
Plp1,61,20550,14343
Plp1,61,20550,14767
Plp1,61,20551,14155
Plp1,61,20552,13167
Plp1,61,20552,14796
Plp1,61,20553,14343
Plp1,61,20555,13149
Plp1,61,20555,14785
Plp1,61,20556,13919
Plp1,61,20558,13928
Plp1,61,20559,13921
Plp1,61,20559,14751
Plp1,61,20566,14686
Plp1,61,20569,13894
Plp1,61,20573,13208
Plp1,61,20576,13216
Plp1,61,20579,14073
Plp1,61,20580,14076
Plp1,61,20581,14077
Plp1,61,20585,14068
Plp1,61,20597,13260
Plp1,61,20597,13488
Plp1,61,20599,13900
Plp1,61,20602,13270
Plp1,61,20604,13183
Plp1,61,20605,13377
Plp1,61,20608,13266
Plp1,61,20609,13184
Plp1,61,20609,13258
Plp1,61,20610,13251
Plp1,61,20610,13385
Plp1,61,20611,13505
Plp1,61,20612,13173
Plp1,61,20613,13267
Plp1,61,20613,13486
Plp1,61,20616,13253
Plp1,61,20616,13264
Plp1,61,20617,13170
Plp1,61,20617,14551
Plp1,61,20617,14555
Plp1,61,20618,14546
Plp1,61,20620,13173
Plp1,61,20620,13287
Plp1,61,20622,13180
Plp1,61,20622,13378
Plp1,61,20623,13176
Plp1,61,20623,14546
Plp1,61,20623,14547
Plp1,61,20624,14510
Plp1,61,20625,14481
Plp1,61,20626,14575
Plp1,61,20627,14547
Plp1,61,20628,14533
Plp1,61,20632,14900
Plp1,61,20633,14509
Plp1,61,20634,14178
Plp1,61,20635,13176
Plp1,61,20637,14511
Plp1,61,20639,13173
Plp1,61,20639,13341
Plp1,61,20640,14312
Plp1,61,20642,13153
Plp1,61,20642,13336
Plp1,61,20642,14863
Plp1,61,20643,14851
Plp1,61,20645,13653
Plp1,61,20645,13672
Plp1,61,20646,14573
Plp1,61,20647,13340
Plp1,61,20652,14260
Plp1,61,20654,13318
Plp1,61,20654,13328
Plp1,61,20657,13301
Plp1,61,20662,13224
Plp1,61,20666,13999
Plp1,61,20667,14269
Plp1,61,20668,13989
Plp1,61,20668,14253
Plp1,61,20670,13533
Plp1,61,20670,14268
Plp1,61,20672,13320
Plp1,61,20672,13545
Plp1,61,20672,14336
Plp1,61,20673,14277
Plp1,61,20674,13326
Plp1,61,20674,13534
Plp1,61,20674,13742
Plp1,61,20675,13305
Plp1,61,20677,13232
Plp1,61,20678,13531
Plp1,61,20678,14878
Plp1,61,20679,14285
Plp1,61,20682,14873
Plp1,61,20683,13987
Plp1,61,20683,13993
Plp1,61,20684,13316
Plp1,61,20686,13330
Plp1,61,20686,13533
Plp1,61,20686,14002
Plp1,61,20687,13335
Plp1,61,20687,14863
Plp1,61,20689,13197
Plp1,61,20689,13993
Plp1,61,20690,13917
Plp1,61,20692,14022
Plp1,61,20694,13539
Plp1,61,20707,14130
Plp1,61,20710,13126
Plp1,61,20710,14106
Plp1,61,20711,13136
Plp1,61,20714,13127
Plp1,61,20714,13356
Plp1,61,20723,13197
Plp1,61,20723,14392
Plp1,61,20732,14096
Plp1,61,20733,13416
Plp1,61,20734,13138
Plp1,61,20735,14105
Plp1,61,20736,14605
Plp1,61,20737,14418
Plp1,61,20737,14602
Plp1,61,20741,13963
Plp1,61,20741,14598
Plp1,61,20750,13937
Plp1,61,20757,13192
Plp1,61,20762,13926
Plp1,61,20766,13353
Plp1,61,20767,13365
Plp1,61,20771,14033
Plp1,61,20772,14346
Plp1,61,20776,14357
Plp1,61,20778,14762
Plp1,61,20779,13364
Plp1,61,20781,14351
Plp1,61,20783,14346
Plp1,61,20783,14360
Plp1,61,20784,13365
Plp1,61,20785,13267
Plp1,61,20785,14543
Plp1,61,20790,13312
Plp1,61,20790,14541
Plp1,61,20794,14536
Plp1,61,20798,13284
Plp1,61,20801,14551
Plp1,61,20801,14721
Plp1,61,20807,13279
Plp1,61,20809,14704
Plp1,61,20809,14716
Plp1,61,20810,13150
Plp1,61,20810,14295
Plp1,61,20823,14813
Plp1,61,20824,13615
Plp1,61,20824,14726
Plp1,61,20825,14734
Plp1,61,20833,13211
Plp1,61,20833,14384
Plp1,61,20835,14422
Plp1,61,20839,14416
Plp1,61,20840,14965
Plp1,61,20841,14234
Plp1,61,20841,14817
Plp1,61,20842,14414
Plp1,61,20848,14418
Plp1,61,20848,14424
Plp1,61,20852,14441
Plp1,61,20857,14151
Plp1,61,20860,13780
Plp1,61,20860,14015
Plp1,61,20863,13785
Plp1,61,20865,13796
Plp1,61,20867,14935
Plp1,61,20870,13797
Plp1,61,20872,13787
Plp1,61,20872,14712
Plp1,61,20880,13796
Plp1,61,20881,13796
Plp1,61,20883,13260
Plp1,61,20883,14310
Plp1,61,20895,14311
Plp1,61,20897,14324
Plp1,61,20899,14312
Plp1,61,20900,13899
Plp1,61,20900,14320
Plp1,61,20905,13973
Plp1,61,20916,13736
Plp1,61,20916,14353
Plp1,61,20919,14681
Plp1,61,20924,14674
Plp1,61,20925,14678
Plp1,61,20925,14687
Plp1,61,20928,14501
Plp1,61,20931,14678
Plp1,61,20932,13429
Plp1,61,20932,14492
Plp1,61,20932,14497
Plp1,61,20932,14940
Plp1,61,20934,14104
Plp1,61,20935,14268
Plp1,61,20935,14938
Plp1,61,20937,14495
Plp1,61,20937,14752
Plp1,61,20940,14487
Plp1,61,20942,14933
Plp1,61,20943,14116
Plp1,61,20947,14116
Plp1,61,20951,14289
Plp1,61,20956,14134
Plp1,61,20959,14354
Plp1,61,20960,14957
Plp1,61,20965,13880
Plp1,61,20965,14279
Plp1,61,20972,13191
Plp1,61,20973,14299
Plp1,61,20974,14131
Plp1,61,20977,14300
Plp1,61,20978,14527
Plp1,61,20979,14296
Plp1,61,20980,13179
Plp1,61,20982,14524
Plp1,61,20983,14524
Plp1,61,20985,14298
Plp1,61,20988,14525
Plp1,61,20989,13177
Plp1,61,20989,14532
Plp1,61,20989,14932
Plp1,61,20993,13204
Plp1,61,20994,14855
Plp1,61,20998,13190
Plp1,61,21000,14056
Plp1,61,21002,13425
Plp1,61,21003,14844
Plp1,61,21006,13189
Plp1,61,21006,13194
Plp1,61,21007,13811
Plp1,61,21009,14656
Plp1,61,21016,13819
Plp1,61,21018,13191
Plp1,61,21020,14655
Plp1,61,21022,14927
Plp1,61,21023,13784
Plp1,61,21023,14661
Plp1,61,21024,13175
Plp1,61,21024,14641
Plp1,61,21024,14655
Plp1,61,21025,13621
Plp1,61,21028,13615
Plp1,61,21029,14114
Plp1,61,21029,14650
Plp1,61,21029,14678
Plp1,61,21030,14751
Plp1,61,21030,14942
Plp1,61,21031,14646
Plp1,61,21038,13958
Plp1,61,21044,14936
Plp1,61,21046,13790
Plp1,61,21048,14938
Plp1,61,21050,14567
Plp1,61,21057,14183
Plp1,61,21057,14576
Plp1,61,21058,13394
Plp1,61,21064,14123
Plp1,61,21067,13187
Plp1,61,21081,13176
Plp1,61,21086,14534
Plp1,61,21095,14253
Plp1,61,21096,14246
Plp1,61,21100,14086
Plp1,61,21100,14896
Plp1,61,21101,14874
Plp1,61,21102,14080
Plp1,61,21104,14240
Plp1,61,21106,13911
Plp1,61,21106,13920
Plp1,61,21107,13910
Plp1,61,21107,14241
Plp1,61,21108,13909
Plp1,61,21108,13925
Plp1,61,21109,14144
Plp1,61,21110,13888
Plp1,61,21111,13893
Plp1,61,21112,14082
Plp1,61,21112,14087
Plp1,61,21116,14680
Plp1,61,21117,13186
Plp1,61,21117,13921
Plp1,61,21118,14688
Plp1,61,21120,13902
Plp1,61,21124,14087
Plp1,61,21124,14544
Plp1,61,21127,13905
Plp1,61,21128,13894
Plp1,61,21128,13904
Plp1,61,21132,13680
Plp1,61,21134,14353
Plp1,61,21141,14316
Plp1,61,21141,14348
Plp1,61,21142,14878
Plp1,61,21146,14090
Plp1,61,21150,14727
Plp1,61,21156,14737
Plp1,61,21157,13422
Plp1,61,21158,13421
Plp1,61,21159,14719
Plp1,61,21161,14503
Plp1,61,21163,13752
Plp1,61,21163,13890
Plp1,61,21164,13845
Plp1,61,21165,13762
Plp1,61,21166,14909
Plp1,61,21174,13911
Plp1,61,21176,14910
Plp1,61,21177,14017
Plp1,61,21179,13934
Plp1,61,21181,14875
Plp1,61,21184,13227
Plp1,61,21186,14213
Plp1,61,21187,13899
Plp1,61,21188,13898
Plp1,61,21189,13941
Plp1,61,21190,13935
Plp1,61,21191,14879
Plp1,61,21194,14879
Plp1,61,21196,14219
Plp1,61,21196,14225
Plp1,61,21197,13630
Plp1,61,21198,13249
Plp1,61,21200,13197
Plp1,61,21200,14853
Plp1,61,21201,14957
Plp1,61,21203,14448
Plp1,61,21204,14673
Plp1,61,21205,14853
Plp1,61,21211,14685
Plp1,61,21213,13238
Plp1,61,21218,13237
Plp1,61,21222,13866
Plp1,61,21222,13872
Plp1,61,21223,14954
Plp1,61,21228,13236
Plp1,61,21230,13302
Plp1,61,21230,13862
Plp1,61,21231,14273
Plp1,61,21234,13234
Plp1,61,21234,13239
Plp1,61,21236,14256
Plp1,61,21238,13187
Plp1,61,21240,14963
Plp1,61,21242,14891
Plp1,61,21243,14257
Plp1,61,21244,14962
Plp1,61,21248,14254
Plp1,61,21252,14541
Plp1,61,21253,14798
Plp1,61,21256,13352
Plp1,61,21258,14388
Plp1,61,21258,14512
Plp1,61,21260,14799
Plp1,61,21263,14795
Plp1,61,21264,14961
Plp1,61,21266,14800
Plp1,61,21276,14582
Plp1,61,21279,14582
Plp1,61,21281,13864
Plp1,61,21281,14603
Plp1,61,21284,14480
Plp1,61,21285,14677
Plp1,61,21287,13326
Plp1,61,21287,14862
Plp1,61,21289,14809
Plp1,61,21291,14659
Plp1,61,21292,13327
Plp1,61,21293,13337
Plp1,61,21295,13339
Plp1,61,21295,14828
Plp1,61,21296,14440
Plp1,61,21296,14442
Plp1,61,21296,14611
Plp1,61,21300,14808
Plp1,61,21300,14822
Plp1,61,21301,14433
Plp1,61,21301,14822
Plp1,61,21301,14844
Plp1,61,21302,13347
Plp1,61,21302,14448
Plp1,61,21304,14428
Plp1,61,21308,14666
Plp1,61,21309,13339
Plp1,61,21309,14435
Plp1,61,21309,14828
Plp1,61,21310,13763
Plp1,61,21312,13766
Plp1,61,21316,13342
Plp1,61,21316,13744
Plp1,61,21317,14826
Plp1,61,21321,14820
Plp1,61,21343,13431
Plp1,61,21354,14401
Plp1,61,21355,13421
Plp1,61,21355,13434
Plp1,61,21381,13321
Plp1,61,21383,14494
Plp1,61,21391,14454
Plp1,61,21392,13383
Plp1,61,21398,14873
Plp1,61,21405,14857
Plp1,61,21406,14863
Plp1,61,21420,14866
Plp1,61,21421,14632
Plp1,61,21423,14465
Plp1,61,21426,14472
Plp1,61,21429,14462
Plp1,61,21432,14469
Plp1,61,21434,14462
Plp1,61,21435,14467
Plp1,61,21439,13578
Plp1,61,21441,13737
Plp1,61,21441,14460
Plp1,61,21441,14958
Plp1,61,21442,13623
Plp1,61,21442,13739
Plp1,61,21442,14620
Plp1,61,21442,14959
Plp1,61,21443,13595
Plp1,61,21443,13756
Plp1,61,21443,14844
Plp1,61,21444,13698
Plp1,61,21444,14619
Plp1,61,21444,14644
Plp1,61,21445,14618
Plp1,61,21445,14655
Plp1,61,21446,13583
Plp1,61,21446,14038
Plp1,61,21446,14643
Plp1,61,21446,14925
Plp1,61,21447,13750
Plp1,61,21448,14836
Plp1,61,21449,14641
Plp1,61,21450,14832
Plp1,61,21451,14637
Plp1,61,21452,14201
Plp1,61,21452,14647
Plp1,61,21454,14832
Plp1,61,21455,14099
Plp1,61,21455,14829
Plp1,61,21456,14085
Plp1,61,21456,14650
Plp1,61,21457,14653
Plp1,61,21457,14657
Plp1,61,21459,14625
Plp1,61,21459,14628
Plp1,61,21461,14791
Plp1,61,21461,14839
Plp1,61,21462,13736
Plp1,61,21462,14664
Plp1,61,21463,13581
Plp1,61,21465,13569
Plp1,61,21465,14659
Plp1,61,21465,14833
Plp1,61,21466,14093
Plp1,61,21467,14650
Plp1,61,21468,14144
Plp1,61,21468,14654
Plp1,61,21468,14836
Plp1,61,21470,13582
Plp1,61,21470,14645
Plp1,61,21475,14660
Plp1,61,21480,14675
Plp1,61,21481,14667
Plp1,61,21481,14673
Plp1,61,21486,14672
Plp1,61,21496,14647
Plp1,61,21501,14135
Plp1,61,21501,14142
Plp1,61,21504,14352
Plp1,61,21512,14138
Plp1,61,21518,13998
Plp1,61,21520,13893
Plp1,61,21521,13514
Plp1,61,21521,14127
Plp1,61,21522,13901
Plp1,61,21523,13895
Plp1,61,21525,13519
Plp1,61,21526,14961
Plp1,61,21527,13533
Plp1,61,21528,13532
Plp1,61,21529,13407
Plp1,61,21529,13904
Plp1,61,21530,13415
Plp1,61,21530,13894
Plp1,61,21533,13895
Plp1,61,21534,13520
Plp1,61,21535,13906
Plp1,61,21538,13898
Plp1,61,21539,13882
Plp1,61,21541,14245
Plp1,61,21542,13419
Plp1,61,21542,14246
Plp1,61,21543,13494
Plp1,61,21544,13502
Plp1,61,21546,14241
Plp1,61,21547,14248
