Gene,Expt,x,y
Pcp4,49,21961,14156
Pcp4,49,21961,14518
Pcp4,49,21961,14800
Pcp4,49,21963,14464
Pcp4,49,21963,14552
Pcp4,49,21967,14160
Pcp4,49,21968,14614
Pcp4,49,21970,14115
Pcp4,49,21970,14523
Pcp4,49,21970,14732
Pcp4,49,21971,14039
Pcp4,49,21971,14634
Pcp4,49,21973,14397
Pcp4,49,21974,14157
Pcp4,49,21975,14252
Pcp4,49,21983,14023
Pcp4,49,21983,14234
Pcp4,49,21983,14569
Pcp4,49,21986,14046
Pcp4,49,21987,14403
Pcp4,49,21991,14018
Pcp4,49,21994,13938
Pcp4,49,21997,14388
Pcp4,49,21998,13992
Pcp4,49,22000,13941
Pcp4,49,22000,13952
Pcp4,49,22001,14407
Pcp4,49,22003,13872
Pcp4,49,22005,13992
Pcp4,49,22005,14153
Pcp4,49,22005,14393
Pcp4,49,22006,14568
Pcp4,49,22007,14254
Pcp4,49,22008,14035
Pcp4,49,22009,14452
Pcp4,49,22010,13899
Pcp4,49,22010,14441
Pcp4,49,22011,13888
Pcp4,49,22011,14625
Pcp4,49,22012,14102
Pcp4,49,22013,14016
Pcp4,49,22016,14455
Pcp4,49,22017,14192
Pcp4,49,22018,14474
Pcp4,49,22018,14644
Pcp4,49,22019,14425
Pcp4,49,22021,14103
Pcp4,49,22023,14429
Pcp4,49,22026,13882
Pcp4,49,22027,13955
Pcp4,49,22028,14582
Pcp4,49,22029,14369
Pcp4,49,22030,13990
Pcp4,49,22032,14518
Pcp4,49,22032,14580
Pcp4,49,22034,14595
Pcp4,49,22036,14434
Pcp4,49,22037,14402
Pcp4,49,22037,14591
Pcp4,49,22038,13946
Pcp4,49,22043,14620
Pcp4,49,22044,14549
Pcp4,49,22045,14014
Pcp4,49,22049,14520
Pcp4,49,22050,14465
Pcp4,49,22054,13986
Pcp4,49,22054,14129
Pcp4,49,22054,14420
Pcp4,49,22054,14500
Pcp4,49,22055,14159
Pcp4,49,22056,14436
Pcp4,49,22060,14468
Pcp4,49,22060,14636
Pcp4,49,22062,14011
Pcp4,49,22062,14056
Pcp4,49,22064,14413
Pcp4,49,22066,14365
Pcp4,49,22069,14447
Pcp4,49,22070,14594
Pcp4,49,22071,14645
Pcp4,49,22072,14378
Pcp4,49,22073,13866
Pcp4,49,22074,13956
Pcp4,49,22074,14132
Pcp4,49,22075,14668
Pcp4,49,22076,14345
Pcp4,49,22078,13882
Pcp4,49,22084,14482
Pcp4,49,22088,14399
Pcp4,49,22088,14526
Pcp4,49,22088,14563
Pcp4,49,22090,14131
Pcp4,49,22092,13852
Pcp4,49,22093,14139
Pcp4,49,22094,14392
Pcp4,49,22094,14506
Pcp4,49,22094,14697
Pcp4,49,22095,13903
Pcp4,49,22095,14358
Pcp4,49,22096,13834
Pcp4,49,22098,13931
Pcp4,49,22098,14497
Pcp4,49,22098,14607
Pcp4,49,22099,14044
Pcp4,49,22102,14095
Pcp4,49,22103,13851
Pcp4,49,22103,14591
Pcp4,49,22104,14089
Pcp4,49,22106,13897
Pcp4,49,22111,13848
Pcp4,49,22112,14177
Pcp4,49,22112,14463
Pcp4,49,22113,14415
Pcp4,49,22114,14426
Pcp4,49,22117,14554
Pcp4,49,22119,13821
Pcp4,49,22119,14347
Pcp4,49,22119,14462
Pcp4,49,22119,14514
Pcp4,49,22121,14366
Pcp4,49,22127,13917
Pcp4,49,22129,14347
Pcp4,49,22131,14017
Pcp4,49,22132,14451
Pcp4,49,22133,14296
Pcp4,49,22133,14418
Pcp4,49,22136,13995
Pcp4,49,22136,14349
Pcp4,49,22140,13996
Pcp4,49,22143,14131
Pcp4,49,22143,14505
Pcp4,49,22144,14416
Pcp4,49,22146,13955
Pcp4,49,22147,13965
Pcp4,49,22148,14451
Pcp4,49,22149,14522
Pcp4,49,22153,13795
Pcp4,49,22153,14423
Pcp4,49,22154,14505
Pcp4,49,22154,14613
Pcp4,49,22155,13963
Pcp4,49,22157,14358
Pcp4,49,22157,14471
Pcp4,49,22159,14091
Pcp4,49,22160,14495
Pcp4,49,22160,14513
Pcp4,49,22162,13966
Pcp4,49,22162,14548
Pcp4,49,22167,14345
Pcp4,49,22167,14586
Pcp4,49,22170,14043
Pcp4,49,22171,14030
Pcp4,49,22172,14361
Pcp4,49,22173,13900
Pcp4,49,22173,13939
Pcp4,49,22173,14626
Pcp4,49,22174,14342
Pcp4,49,22177,14405
Pcp4,49,22178,14272
Pcp4,49,22179,14513
Pcp4,49,22180,13913
Pcp4,49,22181,13935
Pcp4,49,22181,14305
Pcp4,49,22181,14493
Pcp4,49,22184,14547
Pcp4,49,22190,13959
Pcp4,49,22190,14504
Pcp4,49,22191,14489
Pcp4,49,22193,13802
Pcp4,49,22193,14698
Pcp4,49,22194,13823
Pcp4,49,22194,14034
Pcp4,49,22194,14376
Pcp4,49,22200,14408
Pcp4,49,22203,14051
Pcp4,49,22204,13790
Pcp4,49,22204,14033
Pcp4,49,22204,14567
Pcp4,49,22206,13783
Pcp4,49,22207,13671
Pcp4,49,22207,13689
Pcp4,49,22207,13893
Pcp4,49,22210,14270
Pcp4,49,22211,13789
Pcp4,49,22212,14554
Pcp4,49,22215,14542
Pcp4,49,22216,13837
Pcp4,49,22217,14046
Pcp4,49,22217,14348
Pcp4,49,22220,13981
Pcp4,49,22220,14521
Pcp4,49,22221,14403
Pcp4,49,22222,13884
Pcp4,49,22223,14348
Pcp4,49,22224,13864
Pcp4,49,22227,13954
Pcp4,49,22229,13811
Pcp4,49,22229,13816
Pcp4,49,22229,13835
Pcp4,49,22230,14085
Pcp4,49,22230,14368
Pcp4,49,22232,14489
Pcp4,49,22233,13912
Pcp4,49,22233,14531
Pcp4,49,22235,14025
Pcp4,49,22236,14026
Pcp4,49,22236,14031
Pcp4,49,22238,14493
Pcp4,49,22239,14471
Pcp4,49,22240,14332
Pcp4,49,22241,13736
Pcp4,49,22242,13819
Pcp4,49,22242,13855
Pcp4,49,22243,13776
Pcp4,49,22244,14291
Pcp4,49,22244,14473
Pcp4,49,22245,14011
Pcp4,49,21369,16855
Pcp4,49,21371,16811
Pcp4,49,21376,16222
Pcp4,49,21377,16812
Pcp4,49,21378,16506
Pcp4,49,21398,16572
Pcp4,49,21402,16694
Pcp4,49,21405,16773
Pcp4,49,21414,16687
Pcp4,49,21431,16725
Pcp4,49,21433,16720
Pcp4,49,21441,16637
Pcp4,49,21448,16757
Pcp4,49,21453,16715
Pcp4,49,21463,16144
Pcp4,49,21468,15385
Pcp4,49,21479,16237
Pcp4,49,21487,16063
Pcp4,49,21507,16827
Pcp4,49,21516,16882
Pcp4,49,21520,15215
Pcp4,49,21520,15681
Pcp4,49,21524,16236
Pcp4,49,21524,16827
Pcp4,49,21552,16631
Pcp4,49,21558,16735
Pcp4,49,21564,16310
Pcp4,49,21564,16736
Pcp4,49,21585,16873
Pcp4,49,21589,16871
Pcp4,49,21590,16490
Pcp4,49,21592,15902
Pcp4,49,21595,16783
Pcp4,49,21602,15857
Pcp4,49,21607,16332
Pcp4,49,21609,15765
Pcp4,49,21615,15855
Pcp4,49,21617,16817
Pcp4,49,21633,16687
Pcp4,49,21653,16846
Pcp4,49,21660,16697
Pcp4,49,21665,16877
Pcp4,49,21668,16714
Pcp4,49,21705,15351
Pcp4,49,21737,16830
Pcp4,49,21744,15194
Pcp4,49,21785,16709
Pcp4,49,21814,16869
Pcp4,49,21817,16645
Pcp4,49,21818,15955
Pcp4,49,21885,16902
Pcp4,49,21911,16423
Pcp4,49,21977,16396
Pcp4,49,22050,16768
Pcp4,49,22051,15569
Pcp4,49,22058,16908
Pcp4,49,22059,16908
Pcp4,49,22098,15969
Pcp4,49,22127,16140
Pcp4,49,22147,16167
Pcp4,49,22148,16150
Pcp4,49,22149,16344
Pcp4,49,22156,15771
Pcp4,49,22161,16115
Pcp4,49,22163,16341
Pcp4,49,22212,16848
Pcp4,49,21348,17014
Pcp4,49,21478,17204
Pcp4,49,21759,16950
Pcp4,49,21815,16968
Pcp4,49,21829,16975
Pcp4,49,21892,17116
Pcp4,49,21908,17481
Pcp4,49,21940,17006
Pcp4,49,21953,16986
Pcp4,49,21976,16989
Pcp4,49,21987,17008
Pcp4,49,22006,16973
Pcp4,49,22019,16988
Pcp4,49,22029,16975
Pcp4,49,22042,16923
Pcp4,49,22065,16978
Pcp4,49,22105,17466
Pcp4,49,22129,17015
Pcp4,49,22267,11570
Pcp4,49,22270,11573
Pcp4,49,22274,11579
Pcp4,49,22274,11838
Pcp4,49,22280,11779
Pcp4,49,22284,11806
Pcp4,49,22285,11953
Pcp4,49,22286,12292
Pcp4,49,22301,11718
Pcp4,49,22303,11723
Pcp4,49,22304,11731
Pcp4,49,22305,11597
Pcp4,49,22308,11722
Pcp4,49,22309,11725
Pcp4,49,22313,11600
Pcp4,49,22316,11597
Pcp4,49,22318,12787
Pcp4,49,22324,11595
Pcp4,49,22327,11582
Pcp4,49,22330,11616
Pcp4,49,22336,11571
Pcp4,49,22342,11567
Pcp4,49,22343,11571
Pcp4,49,22347,11571
Pcp4,49,22350,12121
Pcp4,49,22359,11867
Pcp4,49,22359,11994
Pcp4,49,22368,11604
Pcp4,49,22381,11844
Pcp4,49,22382,11581
Pcp4,49,22393,11574
Pcp4,49,22400,12261
Pcp4,49,22401,12786
Pcp4,49,22406,12292
Pcp4,49,22407,12279
Pcp4,49,22409,11801
Pcp4,49,22409,12257
Pcp4,49,22410,12258
Pcp4,49,22411,11612
Pcp4,49,22411,12236
Pcp4,49,22411,12247
Pcp4,49,22412,12294
Pcp4,49,22412,12324
Pcp4,49,22414,11804
Pcp4,49,22414,11998
Pcp4,49,22415,12257
Pcp4,49,22415,12279
Pcp4,49,22416,11851
Pcp4,49,22416,12010
Pcp4,49,22417,11937
Pcp4,49,22417,12232
Pcp4,49,22418,11801
Pcp4,49,22419,11724
Pcp4,49,22419,12314
Pcp4,49,22420,11733
Pcp4,49,22423,11691
Pcp4,49,22423,12228
Pcp4,49,22423,12232
Pcp4,49,22423,12308
Pcp4,49,22423,12313
Pcp4,49,22424,11853
Pcp4,49,22424,11869
Pcp4,49,22424,12243
Pcp4,49,22424,12340
Pcp4,49,22425,11698
Pcp4,49,22425,11722
Pcp4,49,22425,11803
Pcp4,49,22425,12240
Pcp4,49,22426,11884
Pcp4,49,22427,12298
Pcp4,49,22427,12324
Pcp4,49,22428,11721
Pcp4,49,22428,11873
Pcp4,49,22429,11680
Pcp4,49,22429,12233
Pcp4,49,22429,12622
Pcp4,49,22430,11855
Pcp4,49,22431,11804
Pcp4,49,22431,12280
Pcp4,49,22432,11852
Pcp4,49,22432,11887
Pcp4,49,22433,11684
Pcp4,49,22433,11852
Pcp4,49,22434,11718
Pcp4,49,22435,11837
Pcp4,49,22435,12120
Pcp4,49,22436,11787
Pcp4,49,22437,11799
Pcp4,49,22437,12269
Pcp4,49,22438,11686
Pcp4,49,22438,11717
Pcp4,49,22438,11827
Pcp4,49,22438,12089
Pcp4,49,22439,11841
Pcp4,49,22439,12035
Pcp4,49,22439,12246
Pcp4,49,22440,12245
Pcp4,49,22441,11781
Pcp4,49,22442,11715
Pcp4,49,22442,11764
Pcp4,49,22442,12233
Pcp4,49,22443,11785
Pcp4,49,22443,12102
Pcp4,49,22444,11778
Pcp4,49,22444,12254
Pcp4,49,22445,11687
Pcp4,49,22445,12227
Pcp4,49,22446,12296
Pcp4,49,22446,13099
Pcp4,49,22447,11831
Pcp4,49,22447,12263
Pcp4,49,22448,11960
Pcp4,49,22448,12017
Pcp4,49,22448,12299
Pcp4,49,22449,11681
Pcp4,49,22449,11776
Pcp4,49,22449,11910
Pcp4,49,22449,11937
Pcp4,49,22449,12016
Pcp4,49,22449,12219
Pcp4,49,22449,12236
Pcp4,49,22450,12230
Pcp4,49,22451,11686
Pcp4,49,22451,12023
Pcp4,49,22452,11671
Pcp4,49,22452,11891
Pcp4,49,22452,11947
Pcp4,49,22452,12150
Pcp4,49,22452,12280
Pcp4,49,22453,11941
Pcp4,49,22453,12042
Pcp4,49,22453,12214
Pcp4,49,22454,11758
Pcp4,49,22454,12260
Pcp4,49,22454,12300
Pcp4,49,22455,11714
Pcp4,49,22455,11957
Pcp4,49,22455,12256
Pcp4,49,22456,11609
Pcp4,49,22456,11683
Pcp4,49,22456,11907
Pcp4,49,22456,12204
Pcp4,49,22457,11689
Pcp4,49,22457,11821
Pcp4,49,22457,12245
Pcp4,49,22458,11703
Pcp4,49,22458,11935
Pcp4,49,22458,11963
Pcp4,49,22458,12019
Pcp4,49,22458,12244
Pcp4,49,22458,12272
Pcp4,49,22459,11954
Pcp4,49,22459,11961
Pcp4,49,22459,12276
Pcp4,49,22460,11774
Pcp4,49,22460,11799
Pcp4,49,22460,12024
Pcp4,49,22461,12213
Pcp4,49,22461,12258
Pcp4,49,22462,11900
Pcp4,49,22462,12235
Pcp4,49,22463,11657
Pcp4,49,22463,11720
Pcp4,49,22463,12233
Pcp4,49,22463,12284
Pcp4,49,22464,12107
Pcp4,49,22464,12161
Pcp4,49,22464,12232
Pcp4,49,22464,12285
Pcp4,49,22465,12251
Pcp4,49,22465,12276
Pcp4,49,22466,11794
Pcp4,49,22466,11811
Pcp4,49,22466,11913
Pcp4,49,22467,11663
Pcp4,49,22467,11934
Pcp4,49,22467,12228
Pcp4,49,22467,12275
Pcp4,49,22468,11660
Pcp4,49,22468,12024
Pcp4,49,22468,12191
Pcp4,49,22469,11936
Pcp4,49,22469,12025
Pcp4,49,22469,12266
Pcp4,49,22470,11653
Pcp4,49,22470,11668
Pcp4,49,22470,11878
Pcp4,49,22470,12179
Pcp4,49,22470,12263
Pcp4,49,22471,11649
Pcp4,49,22471,11924
Pcp4,49,22471,12167
Pcp4,49,22471,12243
Pcp4,49,22472,11734
Pcp4,49,22472,11855
Pcp4,49,22472,12182
Pcp4,49,22472,12242
Pcp4,49,22473,11950
Pcp4,49,22473,12178
Pcp4,49,22473,12207
Pcp4,49,22474,11661
Pcp4,49,22474,11673
Pcp4,49,22474,11825
Pcp4,49,22474,11940
Pcp4,49,22474,11974
Pcp4,49,22475,11912
Pcp4,49,22475,12220
Pcp4,49,22476,11634
Pcp4,49,22476,11830
Pcp4,49,22477,11633
Pcp4,49,22477,11707
Pcp4,49,22478,11643
Pcp4,49,22478,12202
Pcp4,49,22479,11893
Pcp4,49,22479,11917
Pcp4,49,22479,12014
Pcp4,49,22479,12173
Pcp4,49,22479,12278
Pcp4,49,22480,11730
Pcp4,49,22480,11885
Pcp4,49,22480,11978
Pcp4,49,22480,12287
Pcp4,49,22481,11607
Pcp4,49,22481,11619
Pcp4,49,22481,12273
Pcp4,49,22482,11606
Pcp4,49,22482,11618
Pcp4,49,22482,12281
Pcp4,49,22483,11605
Pcp4,49,22483,11841
Pcp4,49,22483,11887
Pcp4,49,22484,11566
Pcp4,49,22484,11912
Pcp4,49,22484,12212
Pcp4,49,22484,12255
Pcp4,49,22485,11648
Pcp4,49,22485,11683
Pcp4,49,22485,11690
Pcp4,49,22485,11733
Pcp4,49,22485,11857
Pcp4,49,22485,11981
Pcp4,49,22486,11652
Pcp4,49,22486,12170
Pcp4,49,22486,12205
Pcp4,49,22487,11607
Pcp4,49,22487,11653
Pcp4,49,22487,11760
Pcp4,49,22487,11901
Pcp4,49,22487,11953
Pcp4,49,22487,12206
Pcp4,49,22488,11626
Pcp4,49,22488,11911
Pcp4,49,22488,12188
Pcp4,49,22489,11564
Pcp4,49,22489,11910
Pcp4,49,22490,11671
Pcp4,49,22490,11718
Pcp4,49,22491,11663
Pcp4,49,22491,11667
Pcp4,49,22491,11897
Pcp4,49,22492,11604
Pcp4,49,22492,11661
Pcp4,49,22492,11814
Pcp4,49,22492,11948
Pcp4,49,22492,12155
Pcp4,49,22493,11984
Pcp4,49,22493,12205
Pcp4,49,22494,11687
Pcp4,49,22494,11780
Pcp4,49,22495,11969
Pcp4,49,22495,12270
Pcp4,49,22496,11835
Pcp4,49,22496,11841
Pcp4,49,22496,11896
Pcp4,49,22497,11758
Pcp4,49,22497,11981
Pcp4,49,22497,12247
Pcp4,49,22499,11630
Pcp4,49,22499,11949
Pcp4,49,22499,12175
Pcp4,49,22500,11620
Pcp4,49,22500,11668
Pcp4,49,22500,11956
Pcp4,49,22501,11591
Pcp4,49,22501,11641
Pcp4,49,22501,12180
Pcp4,49,22501,12252
Pcp4,49,22502,11951
Pcp4,49,22502,12085
Pcp4,49,22502,12159
Pcp4,49,22502,12179
Pcp4,49,22502,12254
Pcp4,49,22503,11708
Pcp4,49,22503,12246
Pcp4,49,22504,11697
Pcp4,49,22504,11777
Pcp4,49,22504,11979
Pcp4,49,22504,12261
Pcp4,49,22505,11688
Pcp4,49,22505,12081
Pcp4,49,22507,11609
Pcp4,49,22507,11666
Pcp4,49,22508,11622
Pcp4,49,22508,11730
Pcp4,49,22508,11954
Pcp4,49,22508,12704
Pcp4,49,22509,11729
Pcp4,49,22509,12075
Pcp4,49,22509,12241
Pcp4,49,22509,12247
Pcp4,49,22510,11711
Pcp4,49,22510,11728
Pcp4,49,22510,11802
Pcp4,49,22510,11970
Pcp4,49,22510,12236
Pcp4,49,22511,11735
Pcp4,49,22512,11597
Pcp4,49,22512,11619
Pcp4,49,22512,11808
Pcp4,49,22514,11721
Pcp4,49,22515,11592
Pcp4,49,22515,11720
Pcp4,49,22515,11861
Pcp4,49,22515,12102
Pcp4,49,22516,11954
Pcp4,49,22517,11657
Pcp4,49,22517,11924
Pcp4,49,22518,12131
Pcp4,49,22519,11907
Pcp4,49,22519,12135
Pcp4,49,22519,12139
Pcp4,49,22520,11798
Pcp4,49,22520,12073
Pcp4,49,22521,11785
Pcp4,49,22521,11932
Pcp4,49,22521,12142
Pcp4,49,22522,12100
Pcp4,49,22523,11701
Pcp4,49,22524,11796
Pcp4,49,22524,12145
Pcp4,49,22525,12087
Pcp4,49,22525,12114
Pcp4,49,22527,11623
Pcp4,49,22527,11655
Pcp4,49,22527,12105
Pcp4,49,22528,11587
Pcp4,49,22528,11598
Pcp4,49,22528,11793
Pcp4,49,22528,12059
Pcp4,49,22529,11786
Pcp4,49,22530,11720
Pcp4,49,22530,12097
Pcp4,49,22531,11621
Pcp4,49,22534,11685
Pcp4,49,22534,11892
Pcp4,49,22536,11727
Pcp4,49,22537,12131
Pcp4,49,22538,11599
Pcp4,49,22538,11852
Pcp4,49,22538,12091
Pcp4,49,22539,11703
Pcp4,49,22541,11604
Pcp4,49,22542,11572
Pcp4,49,22542,11595
Pcp4,49,22542,12106
Pcp4,49,22542,12253
Pcp4,49,22543,11590
Pcp4,49,22543,11687
Pcp4,49,22543,11733
Pcp4,49,22543,11977
Pcp4,49,22543,12057
Pcp4,49,22545,11886
Pcp4,49,22545,12039
Pcp4,49,22545,12080
Pcp4,49,22546,11618
Pcp4,49,22546,11763
Pcp4,49,22546,12074
Pcp4,49,22546,12109
Pcp4,49,22547,12002
Pcp4,49,22548,12065
Pcp4,49,22548,12093
Pcp4,49,22549,11707
Pcp4,49,22551,11820
Pcp4,49,22551,12265
Pcp4,49,22552,11642
Pcp4,49,22552,11719
Pcp4,49,22552,12034
Pcp4,49,22553,11634
Pcp4,49,22553,11665
Pcp4,49,22554,11709
Pcp4,49,22555,11748
Pcp4,49,22555,11818
Pcp4,49,22555,11905
Pcp4,49,22555,12041
Pcp4,49,22556,11614
Pcp4,49,22556,11680
Pcp4,49,22556,11944
Pcp4,49,22556,11976
Pcp4,49,22557,11935
Pcp4,49,22557,12051
Pcp4,49,22558,11616
Pcp4,49,22558,12031
Pcp4,49,22558,12082
Pcp4,49,22558,13167
Pcp4,49,22559,11718
Pcp4,49,22559,11804
Pcp4,49,22559,11928
Pcp4,49,22559,12052
Pcp4,49,22560,11612
Pcp4,49,22560,11947
Pcp4,49,22560,12052
Pcp4,49,22561,11943
Pcp4,49,22561,12024
Pcp4,49,22561,12037
Pcp4,49,22562,12073
Pcp4,49,22563,11653
Pcp4,49,22563,11702
Pcp4,49,22563,11817
Pcp4,49,22563,11876
Pcp4,49,22564,11617
Pcp4,49,22564,11694
Pcp4,49,22565,11708
Pcp4,49,22565,11815
Pcp4,49,22565,12954
Pcp4,49,22566,11676
Pcp4,49,22566,11913
Pcp4,49,22566,11919
Pcp4,49,22567,11997
Pcp4,49,22568,11832
Pcp4,49,22568,12056
Pcp4,49,22568,12243
Pcp4,49,22569,11937
Pcp4,49,22569,12235
Pcp4,49,22570,12063
Pcp4,49,22570,12081
Pcp4,49,22571,11696
Pcp4,49,22571,12036
Pcp4,49,22571,12074
Pcp4,49,22572,11824
Pcp4,49,22573,12259
Pcp4,49,22574,11939
Pcp4,49,22574,12051
Pcp4,49,22575,12053
Pcp4,49,22575,12235
Pcp4,49,22576,11918
Pcp4,49,22577,11828
Pcp4,49,22578,11798
Pcp4,49,22578,11811
Pcp4,49,22578,11829
Pcp4,49,22579,11783
Pcp4,49,22580,11840
Pcp4,49,22581,12074
Pcp4,49,22582,11580
Pcp4,49,22582,11691
Pcp4,49,22582,11821
Pcp4,49,22582,11858
Pcp4,49,22582,11996
Pcp4,49,22583,11567
Pcp4,49,22583,11699
Pcp4,49,22583,11919
Pcp4,49,22584,11808
Pcp4,49,22585,11761
Pcp4,49,22585,11773
Pcp4,49,22587,11810
Pcp4,49,22587,11905
Pcp4,49,22588,11984
Pcp4,49,22588,12036
Pcp4,49,22589,11665
Pcp4,49,22590,11573
Pcp4,49,22590,11817
Pcp4,49,22591,11712
Pcp4,49,22591,11755
Pcp4,49,22591,11765
Pcp4,49,22591,12013
Pcp4,49,22592,11779
Pcp4,49,22592,11952
Pcp4,49,22592,12211
Pcp4,49,22593,11771
Pcp4,49,22593,11992
Pcp4,49,22595,11862
Pcp4,49,22596,11838
Pcp4,49,22598,11585
Pcp4,49,22600,12009
Pcp4,49,22601,11675
Pcp4,49,22603,11976
Pcp4,49,22606,12652
Pcp4,49,22607,11651
Pcp4,49,22607,12604
Pcp4,49,22612,11931
Pcp4,49,22613,11670
Pcp4,49,22614,11745
Pcp4,49,22614,11972
Pcp4,49,22615,11921
Pcp4,49,22615,12045
Pcp4,49,22618,11821
Pcp4,49,22618,12055
Pcp4,49,22620,11569
Pcp4,49,22622,11833
Pcp4,49,22622,12053
Pcp4,49,22623,12049
Pcp4,49,22624,11603
Pcp4,49,22624,11667
Pcp4,49,22624,12061
Pcp4,49,22627,11580
Pcp4,49,22627,11972
Pcp4,49,22627,12038
Pcp4,49,22627,12051
Pcp4,49,22629,11832
Pcp4,49,22629,11842
Pcp4,49,22629,12046
Pcp4,49,22631,11813
Pcp4,49,22632,11636
Pcp4,49,22632,11856
Pcp4,49,22633,11675
Pcp4,49,22633,12016
Pcp4,49,22634,11577
Pcp4,49,22634,11666
Pcp4,49,22634,11706
Pcp4,49,22635,11684
Pcp4,49,22635,11753
Pcp4,49,22636,11635
Pcp4,49,22637,11789
Pcp4,49,22637,11833
Pcp4,49,22637,11963
Pcp4,49,22638,11645
Pcp4,49,22638,11689
Pcp4,49,22639,11566
Pcp4,49,22639,11659
Pcp4,49,22639,11665
Pcp4,49,22640,11598
Pcp4,49,22640,11660
Pcp4,49,22640,12047
Pcp4,49,22640,12052
Pcp4,49,22640,12119
Pcp4,49,22641,11760
Pcp4,49,22642,12033
Pcp4,49,22643,11582
Pcp4,49,22643,11696
Pcp4,49,22643,12088
Pcp4,49,22644,11597
Pcp4,49,22644,11859
Pcp4,49,22645,11583
Pcp4,49,22645,11732
Pcp4,49,22645,12863
Pcp4,49,22646,11667
Pcp4,49,22646,11677
Pcp4,49,22646,11686
Pcp4,49,22646,12031
Pcp4,49,22647,11697
Pcp4,49,22647,12045
Pcp4,49,22648,11622
Pcp4,49,22649,11574
Pcp4,49,22649,11580
Pcp4,49,22649,11670
Pcp4,49,22650,12021
Pcp4,49,22651,12042
Pcp4,49,22652,11950
Pcp4,49,22653,11784
Pcp4,49,22653,11838
Pcp4,49,22653,11882
Pcp4,49,22653,11970
Pcp4,49,22655,11807
Pcp4,49,22656,11678
Pcp4,49,22656,11743
Pcp4,49,22657,11831
Pcp4,49,22658,11692
Pcp4,49,22658,11735
Pcp4,49,22659,11774
Pcp4,49,22661,11570
Pcp4,49,22661,11813
Pcp4,49,22662,11707
Pcp4,49,22663,11830
Pcp4,49,22663,12035
Pcp4,49,22666,11711
Pcp4,49,22666,11743
Pcp4,49,22666,11834
Pcp4,49,22668,11607
Pcp4,49,22669,11627
Pcp4,49,22669,11990
Pcp4,49,22670,11887
Pcp4,49,22670,12044
Pcp4,49,22671,11809
Pcp4,49,22672,12031
Pcp4,49,22673,11707
Pcp4,49,22673,11801
Pcp4,49,22674,11643
Pcp4,49,22674,11837
Pcp4,49,22676,11766
Pcp4,49,22677,11776
Pcp4,49,22679,11816
Pcp4,49,22679,11949
Pcp4,49,22680,11633
Pcp4,49,22680,11707
Pcp4,49,22681,11834
Pcp4,49,22682,11627
Pcp4,49,22683,11637
Pcp4,49,22683,11818
Pcp4,49,22684,11719
Pcp4,49,22684,11986
Pcp4,49,22685,11631
Pcp4,49,22686,11624
Pcp4,49,22686,12617
Pcp4,49,22689,11621
Pcp4,49,22689,11636
Pcp4,49,22689,11931
Pcp4,49,22690,11622
Pcp4,49,22690,11625
Pcp4,49,22690,11786
Pcp4,49,22690,11815
Pcp4,49,22690,11829
Pcp4,49,22691,11617
Pcp4,49,22693,11794
Pcp4,49,22696,11619
Pcp4,49,22696,11827
Pcp4,49,22698,11645
Pcp4,49,22699,11924
Pcp4,49,22700,11916
Pcp4,49,22701,11663
Pcp4,49,22701,11834
Pcp4,49,22702,11632
Pcp4,49,22702,11653
Pcp4,49,22703,11652
Pcp4,49,22704,11792
Pcp4,49,22705,11758
Pcp4,49,22706,11619
Pcp4,49,22706,11815
Pcp4,49,22708,11702
Pcp4,49,22708,11906
Pcp4,49,22709,11806
Pcp4,49,22709,11915
Pcp4,49,22710,11914
Pcp4,49,22711,12157
Pcp4,49,22712,11648
Pcp4,49,22712,11792
Pcp4,49,22714,11623
Pcp4,49,22714,11907
Pcp4,49,22715,11624
Pcp4,49,22715,11900
Pcp4,49,22716,12380
Pcp4,49,22718,11960
Pcp4,49,22719,11923
Pcp4,49,22720,11737
Pcp4,49,22720,11925
Pcp4,49,22721,11853
Pcp4,49,22722,11638
Pcp4,49,22724,11787
Pcp4,49,22724,11910
Pcp4,49,22725,11740
Pcp4,49,22725,11927
Pcp4,49,22726,11730
Pcp4,49,22726,11739
Pcp4,49,22726,11900
Pcp4,49,22727,11731
Pcp4,49,22727,11893
Pcp4,49,22728,11749
Pcp4,49,22729,11889
Pcp4,49,22731,11744
Pcp4,49,22732,12136
Pcp4,49,22733,11758
Pcp4,49,22734,11727
Pcp4,49,22735,11741
Pcp4,49,22736,11901
Pcp4,49,22738,11887
Pcp4,49,22740,11670
Pcp4,49,22740,11954
Pcp4,49,22741,11757
Pcp4,49,22741,11925
Pcp4,49,22742,11653
Pcp4,49,22743,11749
Pcp4,49,22745,11753
Pcp4,49,22745,12567
Pcp4,49,22746,11639
Pcp4,49,22747,11662
Pcp4,49,22749,11648
Pcp4,49,22750,11869
Pcp4,49,22753,11625
Pcp4,49,22754,11665
Pcp4,49,22755,11643
Pcp4,49,22755,11651
Pcp4,49,22756,11617
Pcp4,49,22756,11679
Pcp4,49,22756,11690
Pcp4,49,22757,11772
Pcp4,49,22758,11719
Pcp4,49,22758,11825
Pcp4,49,22759,11827
Pcp4,49,22762,11584
Pcp4,49,22762,11749
Pcp4,49,22763,11650
Pcp4,49,22764,11687
Pcp4,49,22764,11855
Pcp4,49,22765,11740
Pcp4,49,22767,11671
Pcp4,49,22768,11677
Pcp4,49,22769,11668
Pcp4,49,22770,11661
Pcp4,49,22770,11861
Pcp4,49,22771,11629
